Id,WnvPresent
101412,0.00015686423321399995
101413,8.941789838099999e-05
101414,0.000241254927308
101415,7.74993338755e-33
101416,3.08840450569e-33
101417,0.0498537803469
101418,0.0207200875604
101419,0.0483631275078
101420,0.00021241975029700005
101421,0.000119953511121
101422,0.000256844452634
101423,9.04738318534e-33
101424,3.5499504938e-33
101425,0.050440174587
101426,0.015159413030700003
101427,0.0486352912019
101428,0.000108131959168
101429,6.24428170902e-05
101430,0.000193978366929
101431,6.16063964863e-33
101432,2.4711307926699997e-33
101433,0.046531086083
101434,0.015461598677999996
101435,0.0444725435912
101436,0.000116486755451
101437,6.86249077266e-05
101438,0.00019367469331200006
101439,6.35111070552e-33
101440,2.5343526948099996e-33
101441,0.0361516996418
101442,0.00471781413161
101443,0.0173732806763
101444,3.14706690683e-05
101445,1.06116264442e-05
101446,0.00013383352897799994
101447,6.54543552547e-33
101448,2.60341548877e-33
101449,0.0363160744701
101450,0.00480211616753
101451,0.0173955127068
101452,3.19767893556e-05
101453,1.080998287e-05
101454,0.000133684846068
101455,6.57432922915e-33
101456,2.6206757433600003e-33
101457,0.0373059566951
101458,0.004844097792510001
101459,0.0183457061106
101460,3.38197643196e-05
101461,1.08466009026e-05
101462,0.00014611186458000002
101463,6.917182974429999e-33
101464,2.72602131069e-33
101465,0.0670468645536
101466,0.023147395527900003
101467,0.0636942678154
101468,0.00020190430496
101469,0.000111621308014
101470,0.00027887947732
101471,8.992107479779999e-33
101472,3.57130390606e-33
101473,0.0342518329324
101474,0.0139900674463
101475,0.031274463790099995
101476,0.000115430956915
101477,6.81531756731e-05
101478,0.00016683028333000006
101479,5.84283273754e-33
101480,2.320323903e-33
101481,0.0342475209425
101482,0.00425462424899
101483,0.0164248917929
101484,2.83976614789e-05
101485,9.5903990879e-06
101486,0.00012882565987799998
101487,6.22840011707e-33
101488,2.45752771998e-33
101489,0.0403694741755
101490,0.0177247183119
101491,0.037901943434
101492,0.00017271380146299998
101493,9.91238312299e-05
101494,0.000214540455626
101495,7.653439262980001e-33
101496,3.01604169442e-33
101497,0.042589316488
101498,0.0182144154604
101499,0.0408578767163
101500,0.000176023466346
101501,0.00010093205746
101502,0.00022246842354900004
101503,7.86570794466e-33
101504,3.092865605829999e-33
101505,0.0506202565233
101506,0.0207409853763
101507,0.0490384951115
101508,0.000209623801317
101509,0.00011861600229000002
101510,0.000256901009428
101511,9.00810517107e-33
101512,3.5371593374399995e-33
101513,0.0358819516485
101514,0.0160553869949
101515,0.0328593427463
101516,0.00015328805733399995
101517,8.93176391043e-05
101518,0.000192775646902
101519,6.92839269878e-33
101520,2.7441586394599997e-33
101521,0.0426972582814
101522,0.0137187026595
101523,0.0406677412942
101524,9.90817495006e-05
101525,5.87042339525e-05
101526,0.00017350599146
101527,5.6747458073499996e-33
101528,2.27101471564e-33
101529,0.0102817396954
101530,0.000921526130244
101531,0.00632921204358
101532,1.7048496006e-05
101533,2.06639186557e-06
101534,0.000149094286456
101535,3.11127366508e-33
101536,1.05531464899e-33
101537,0.007813817239989999
101538,0.0006891401469930001
101539,0.004702664518479999
101540,1.18112504853e-05
101541,1.45824135374e-06
101542,0.000125254475668
101543,2.6197447312599995e-33
101544,8.78648362964e-34
101545,0.010935562120399998
101546,0.000933395988783
101547,0.00684780303924
101548,1.83947209761e-05
101549,2.16969722087e-06
101550,0.00016117796306
101551,3.30702116207e-33
101552,1.1232789807299997e-33
101553,0.0328757410858
101554,0.00613841035915
101555,0.019459974844
101556,5.10834253959e-05
101557,1.30775960489e-05
101558,0.000183534147759
101559,3.23078707327e-33
101560,1.1771546191199999e-33
101561,0.0333595649118
101562,0.006508489667260001
101563,0.020000015877200003
101564,5.20841119578e-05
101565,1.36342296623e-05
101566,0.000176634107635
101567,3.16348813194e-33
101568,1.1658488899599999e-33
101569,0.0349073075034
101570,0.0071495491343000015
101571,0.0212169948795
101572,5.59488419973e-05
101573,1.4963778316e-05
101574,0.00017705429505400006
101575,3.2151320208399995e-33
101576,1.2022985430899999e-33
101577,0.0333595649118
101578,0.006508489667260001
101579,0.020000015877200003
101580,5.20841119578e-05
101581,1.36342296623e-05
101582,0.000176634107635
101583,3.16348813194e-33
101584,1.1658488899599999e-33
101585,0.0365666310587
101586,0.00703735119755
101587,0.0220277647765
101588,6.11684209594e-05
101589,1.56622020888e-05
101590,0.000208076210602
101591,3.63215260746e-33
101592,1.3350700836599996e-33
101593,0.029875424589
101594,0.00555413863821
101595,0.00555413863821
101596,0.0176424666803
101597,4.35709956691e-05
101598,1.13097392558e-05
101599,0.000162222309924
101600,2.8892435279499997e-33
101601,1.04721185791e-33
101602,0.0472310055132
101603,0.0125185146434
101604,0.0284337870767
101605,9.80979849798e-05
101606,2.68056069343e-05
101607,0.000195654844473
101608,3.8514945753099996e-33
101609,1.4884844557999998e-33
101610,0.0338446274846
101611,0.00690127071323
101612,0.0205570561076
101613,5.30948752699e-05
101614,1.42256560535e-05
101615,0.00016999779572
101616,3.1010481050299995e-33
101617,1.1571431872999999e-33
101618,0.044348135097
101619,0.0110207435081
101620,0.026001432494
101621,8.35924479006e-05
101622,2.30335536023e-05
101623,0.000186983886241
101624,3.62678012641e-33
101625,1.39516413712e-33
101626,0.0450987709882
101627,0.0111088643108
101628,0.0265296614506
101629,8.61856299196e-05
101630,2.35379464819e-05
101631,0.000194178150844
101632,3.73667187726e-33
101633,1.4385507227099999e-33
101634,0.0294236059365
101635,0.00571240702865
101636,0.017602509651799998
101637,4.20586115563e-05
101638,1.12845469128e-05
101639,0.00014984169099999998
101640,2.7341460091699997e-33
101641,1.00035483417e-33
101642,0.00910630961616
101643,0.0007764716595499999
101644,0.005583663014090001
101645,1.43545781212e-05
101646,1.7239762863e-06
101647,0.00014176026317700002
101648,2.9296701714899996e-33
101649,9.86272324873e-34
101650,0.029100468771900007
101651,0.005031076715060001
101652,0.017754558532200003
101653,4.56936818049e-05
101654,1.1188119458e-05
101655,0.000199830445574
101656,3.32030063894e-33
101657,1.17353148218e-33
101658,0.0467424548766
101659,0.0094300717023
101660,0.0296874719405
101661,9.08077211079e-05
101662,2.2889278123000007e-05
101663,0.000278145021524
101664,4.73921500279e-33
101665,1.75744570741e-33
101666,0.0413873571228
101667,0.0100115178059
101668,0.0240581097456
101669,7.28779603548e-05
101670,2.03736122411e-05
101671,0.00017333929623099996
101672,3.354938440529999e-33
101673,1.2868814035e-33
101674,0.0102328348589
101675,0.000868013880605
101676,0.0063713806497
101677,1.67829936688e-05
101678,1.99097904453e-06
101679,0.000154307095134
101680,3.17168680989e-33
101681,1.0730061640399999e-33
101682,0.0120621851678
101683,0.0010819678045
101684,0.00759856595527
101685,2.12810576134e-05
101686,2.5238163555700003e-06
101687,0.00016912838040000002
101688,3.48823525844e-33
101689,1.19311769301e-33
101690,0.00968653251511
101691,0.0007932089629839999
101692,0.00601718240566
101693,1.54919263999e-05
101694,1.82611570765e-06
101695,0.000153249766607
101696,3.1171596020799994e-33
101697,1.0498790446499999e-33
101698,0.0347563184872
101699,0.0064213895030500005
101700,0.0208283319628
101701,5.68992248987e-05
101702,1.43135409864e-05
101703,0.000208381152261
101704,3.57381021069e-33
101705,1.2995592114399998e-33
101706,0.0395012594022
101707,0.00735775476461
101708,0.025634339649
101709,7.26663730887e-05
101710,1.76551203792e-05
101711,0.00026646561467400003
101712,4.39664785062e-33
101713,1.5962781386299996e-33
101714,0.0310334545393
101715,0.00550013425484
101716,0.0186867336461
101717,4.90276294197e-05
101718,1.21789736221e-05
101719,0.00019995078567700006
101720,3.36960782939e-33
101721,1.20575452109e-33
101722,0.054352853530800015
101723,0.0127107567846
101724,0.0333936200434
101725,0.00011790225432
101726,3.15183084646e-05
101727,0.00027799849093799995
101728,5.00207165685e-33
101729,1.90201400924e-33
101730,0.038345931450900005
101731,0.00753123123472
101732,0.0233006936372
101733,6.60825007853e-05
101734,1.69847228491e-05
101735,0.000217005919067
101736,3.79027202089e-33
101737,1.40058232968e-33
101738,0.0419081509933
101739,0.0103043160001
101740,0.024358354026200003
101741,7.47473121691e-05
101742,2.09194354576e-05
101743,0.000174106736556
101744,3.375304982829999e-33
101745,1.2952670882899999e-33
101746,0.036007143796300004
101747,0.00740451912272
101748,0.021941034093
101749,5.90013058892e-05
101750,1.57486868564e-05
101751,0.000184404926317
101752,3.33713318674e-33
101753,1.2492160024599997e-33
101754,0.0318244541999
101755,0.006432568378119999
101756,0.0192507378593
101757,4.76316206982e-05
101758,1.28763131738e-05
101759,0.000156722031226
101760,2.88610549324e-33
101761,1.07188785593e-33
101762,0.055553634593
101763,0.0150872431293
101764,0.0342730944072
101765,0.000137120356925
101766,3.71426494592e-05
101767,0.000237820775212
101768,4.66547461847e-33
101769,1.8207522852000003e-33
101770,0.0418154597953
101771,0.00786011160895
101772,0.0273227237137
101773,7.86128500582e-05
101774,1.91049866892e-05
101775,0.000277655073811
101776,4.58818804685e-33
101777,1.67573627144e-33
101778,0.0442115655002
101779,0.00839123636267
101780,0.0290660924205
101781,8.50415499816e-05
101782,2.06901345156e-05
101783,0.000289305276056
101784,4.78792677018e-33
101785,1.7592982567200002e-33
101786,0.0313315826697
101787,0.00623798798657
101788,0.0189246145555
101789,4.65444167005e-05
101790,1.25433451714e-05
101791,0.00015659796808399995
101792,2.8686907799499997e-33
101793,1.06094588295e-33
101794,0.0350476167635
101795,0.00646815953871
101796,0.0213262587021
101797,5.84619470859e-05
101798,1.4608298047e-05
101799,0.00021753497464
101800,3.68934337993e-33
101801,1.3387869732099999e-33
101802,0.0364474413887
101803,0.00686692860123
101804,0.0220895392844
101805,6.13532582477e-05
101806,1.5485003384e-05
101807,0.000217304475644
101808,3.72938978989e-33
101809,1.3631848268300001e-33
101810,0.0286945789307
101811,0.00497396985877
101812,0.0169243715559
101813,4.30752844884e-05
101814,1.07364498086e-05
101815,0.000183396816909
101816,3.11220939565e-33
101817,1.1056966871699999e-33
101818,0.0288941464359
101819,0.00500054692301
101820,0.017339101728
101821,4.43332626251e-05
101822,1.09616618476e-05
101823,0.00019151171114
101824,3.21452602341e-33
101825,1.1391082371899996e-33
101826,0.0528874085609
101827,0.010668141750299998
101828,0.0351555343856
101829,0.000110202981888
101830,2.80422014319e-05
101831,0.000325139164156
101832,5.470778067059999e-33
101833,2.02992276475e-33
101834,0.0434064478032
101835,0.00941551112752
101836,0.026644583469
101837,8.113504806199999e-05
101838,2.15589332389e-05
101839,0.000226359529092
101840,4.06360239242e-33
101841,1.53213626806e-33
101842,0.0444617279151
101843,0.00881698475786
101844,0.0280377949273
101845,8.39656283302e-05
101846,2.10621551768e-05
101847,0.000267008745357
101848,4.54137935376e-33
101849,1.68140813965e-33
101850,0.0513939770377
101851,0.0136880435791
101852,0.031252052042
101853,0.000116076924796
101854,3.13827675688e-05
101855,0.000219186409603
101856,4.28972740844e-33
101857,1.66529333582e-33
101858,0.0383588742305
101859,0.00931115505594
101860,0.0222796334886
101861,6.32653591803e-05
101862,1.81071156696e-05
101863,0.00015706552278299998
101864,3.0271477751499997e-33
101865,1.15870446005e-33
101866,0.0393095150922
101867,0.00747555516138
101868,0.0245193295072
101869,7.0055348059e-05
101870,1.74637088737e-05
101871,0.000246017350826
101872,4.14780242367e-33
101873,1.51769947925e-33
101874,0.0333304907709
101875,0.00605439712553
101876,0.0201153951095
101877,5.42086807454e-05
101878,1.35291715833e-05
101879,0.000208587938194
101880,3.5354344235299994e-33
101881,1.2763001090799997e-33
101882,0.0385391739802
101883,0.00724809304913
101884,0.0241452990151
101885,6.83729152631e-05
101886,1.69574615235e-05
101887,0.000245971446374
101888,4.12546838442e-33
101889,1.5040539082799999e-33
101890,0.0403577748754
101891,0.0075850880118
101892,0.0260288400283
101893,7.43747680535e-05
101894,1.8181887473e-05
101895,0.000266681142841
101896,4.4204499735599996e-33
101897,1.61076041649e-33
101898,0.00910630961616
101899,0.0007764716595499999
101900,0.005583663014090001
101901,1.43545781212e-05
101902,1.7239762863e-06
101903,0.00014176026317700002
101904,2.9296701714899996e-33
101905,9.86272324873e-34
101906,0.00804964256417
101907,0.0006939551364660001
101908,0.00489269155149
101909,1.22806181749e-05
101910,1.49138001846e-06
101911,0.000130229507881
101912,2.7036819833199997e-33
101913,9.06525299298e-34
101914,0.00710017716825
101915,0.000635952403165
101916,0.000635952403165
101917,0.00421195083095
101918,1.03544044527e-05
101919,1.3093905634799999e-06
101920,0.000115131734776
101921,2.43151849159e-33
101922,8.138694784919998e-34
101923,0.0395376994142
101924,0.008468997175039999
101925,0.0241750471699
101926,6.90890356178e-05
101927,1.84730782001e-05
101928,0.00020035161184
101929,3.63412079533e-33
101930,1.37330173396e-33
101931,0.0502585435114
101932,0.00995004771591
101933,0.033175102037400005
101934,0.00010186808971
101935,2.55253092439e-05
101936,0.000313092808064
101937,5.2424036169399996e-33
101938,1.94041679496e-33
101939,0.0428246377288
101940,0.00912741123307
101941,0.0262592689001
101942,7.91145342349e-05
101943,2.08958836213e-05
101944,0.000226180659486
101945,4.0417300634900005e-33
101946,1.5192409139599999e-33
101947,0.0401973523309
101948,0.0084996558615
101949,0.0246297078673
101950,7.10899467586e-05
101951,1.89048920969e-05
101952,0.000208508042623
101953,3.75171798098e-33
101954,1.41235236142e-33
101955,0.0396186796765
101956,0.00823719173919
101957,0.0242076450305
101958,6.93189026575e-05
101959,1.83226803551e-05
101960,0.0002083432135
101961,3.73151668447e-33
101962,1.4004606619799999e-33
101963,0.035988403834300006
101964,0.00760171311525
101965,0.0218640874147
101966,5.87194982417e-05
101967,1.58090229225e-05
101968,0.00017733499296400005
101969,3.25364778871e-33
101970,1.22723083937e-33
101971,0.0419081509933
101972,0.0103043160001
101973,0.024358354026200003
101974,7.47473121691e-05
101975,2.09194354576e-05
101976,0.000174106736556
101977,3.375304982829999e-33
101978,1.2952670882899999e-33
101979,0.0396186796765
101980,0.00823719173919
101981,0.0242076450305
101982,6.93189026575e-05
101983,1.83226803551e-05
101984,0.0002083432135
101985,3.73151668447e-33
101986,1.4004606619799999e-33
101987,0.0460287538609
101988,0.0116780725509
101989,0.0272765917638
101990,9.06645420414e-05
101991,2.48162818599e-05
101992,0.000194405185576
101993,3.78218610336e-33
101994,1.45781993439e-33
101995,0.031470654988599994
101996,0.005632791606180001
101997,0.0185509360632
101998,4.88630953532e-05
101999,1.22635994683e-05
102000,0.000191467910661
102001,3.2816580835e-33
102002,1.1808985139999999e-33
102003,0.0485498655069
102004,0.00956801309188
102005,0.0316961518605
102006,9.637641986e-05
102007,2.40317951048e-05
102008,0.000301407154406
102009,5.0507482895800004e-33
102010,1.86669054141e-33
102011,0.00899207116485
102012,0.0007976229962659999
102013,0.005459578735090001
102014,1.41916840352e-05
102015,1.7341846485599998e-06
102016,0.00013665342119
102017,2.85490994122e-33
102018,9.62884900464e-34
102019,0.0274858688028
102020,0.004686342931069999
102021,0.0163607887129
102022,4.10777104511e-05
102023,1.01630120699e-05
102024,0.00018324263282
102025,3.08218012439e-33
102026,1.0859412104699999e-33
102027,0.040257531334800006
102028,0.00806136750059
102029,0.0246401429548
102030,7.14625662366e-05
102031,1.84186146371e-05
102032,0.000226326063655
102033,3.95539542203e-33
102034,1.4692372136099998e-33
102035,0.0372081811212
102036,0.00943158062257
102037,0.0217015470841
102038,6.10145308246e-05
102039,1.78292563235e-05
102040,0.000148065667224
102041,2.8610102311700003e-33
102042,1.0969107015499999e-33
102043,0.00999547608376
102044,0.000917689258081
102045,0.006089196873890001
102046,1.64173712222e-05
102047,2.01931241989e-06
102048,0.000143394291172
102049,3.0146032841499992e-33
102050,1.02471815349e-33
102051,0.036081284182
102052,0.00699905674872
102053,0.0217231514806
102054,5.94701821715e-05
102055,1.53609764539e-05
102056,0.000199403372308
102057,3.518303174989999e-33
102058,1.295554201e-33
102059,0.0451510640861
102060,0.008651974799110002
102061,0.0294875703686
102062,8.70408614827e-05
102063,2.13426444791e-05
102064,0.000289466523556
102065,4.813847158959999e-33
102066,1.77306646576e-33
102067,0.00872878525398
102068,0.000794815217632
102069,0.00524265038992
102070,1.36579351622e-05
102071,1.69306694646e-06
102072,0.000131428991221
102073,2.7662051035199995e-33
102074,9.340130631349998e-34
102075,0.0396781486221
102076,0.0080136111583
102077,0.0241595063278
102078,6.95277436494e-05
102079,1.80981259382e-05
102080,0.000216807096565
102081,3.83141398005e-33
102082,1.4262613300499998e-33
102083,0.0505801647761
102084,0.013142712822399998
102085,0.03044935538
102086,0.000109989337535
102087,2.96819589456e-05
102088,0.00021902376795900004
102089,4.2381055109899987e-33
102090,1.6415027368799998e-33
102091,0.0390513774427
102092,0.00730096612529
102093,0.0248485465507
102094,7.03960839944e-05
102095,1.73024074795e-05
102096,0.000256127014699
102097,4.25884423281e-33
102098,1.54945979409e-33
102099,0.0389096892798
102100,0.00843278805335
102101,0.0236461746773
102102,6.71191773413e-05
102103,1.80123320263e-05
102104,0.00019251418371
102105,3.52020968574e-33
102106,1.3353308329999997e-33
102107,0.0454855578049
102108,0.0100675229584
102109,0.0279021843363
102110,8.7773523816e-05
102111,2.33381552963e-05
102112,0.000235947247503
102113,4.2406246790399995e-33
102114,1.6025661830499997e-33
102115,0.0401781463028
102116,0.00787005674534
102117,0.0247589776564
102118,7.15959708546e-05
102119,1.81803184787e-05
102120,0.00023634338695599995
102121,4.0614015852299995e-33
102122,1.5000277520499999e-33
102123,0.0395142722416
102124,0.008696733365379999
102125,0.0239168411316
102126,6.87303605334e-05
102127,1.85083395838e-05
102128,0.000192666492221
102129,3.5392670291400003e-33
102130,1.34666949625e-33
102131,0.0407510132746
102132,0.0092011041124
102133,0.024473151922
102134,7.20222347438e-05
102135,1.95551440155e-05
102136,0.000192971412561
102137,3.5816463806500004e-33
102138,1.3696320624499997e-33
102139,0.0459634539949
102140,0.0106795217527
102141,0.0279667233594
102142,8.989134306200003e-05
102143,2.40457429939e-05
102144,0.000227013785209
102145,4.15229887763e-33
102146,1.58483179558e-33
102147,0.0547043281897
102148,0.0134061997856
102149,0.0331109277777
102150,0.000121522672498
102151,3.22175153936e-05
102152,0.00026740541816
102153,4.897875954899999e-33
102154,1.88196462036e-33
102155,0.0464253538648
102156,0.0111941958013
102157,0.0279765861661
102158,9.18231678253e-05
102159,2.45932447724e-05
102160,0.000218480400103
102161,4.06580437577e-33
102162,1.56684652778e-33
102163,0.054335148013699985
102164,0.01356868007
102165,0.0327043984549
102166,0.000121112135297
102167,3.21692045698e-05
102168,0.0002574391474850001
102169,4.77003710146e-33
102170,1.84327882795e-33
102171,0.043218235257400005
102172,0.0102574082523
102173,0.0256511206844
102174,7.97090229887e-05
102175,2.17429512573e-05
102176,0.000193689435733
102177,3.6694296644199996e-33
102178,1.41078777594e-33
102179,0.0603459841773
102180,0.0146183460985
102181,0.0380899757975
102182,0.000142996638484
102183,3.86841325952e-05
102184,0.000312553311097
102185,5.6234865288099995e-33
102186,2.1401458795899997e-33
102187,0.0575628919331
102188,0.0139545340306
102189,0.0354311114776
102190,0.000131818640392
102191,3.52284789806e-05
102192,0.000289047988793
102193,5.2480866495300004e-33
102194,2.0070485065e-33
102195,0.0346135709627
102196,0.00778791066503
102197,0.0204232653766
102198,5.27739909614e-05
102199,1.5039824024e-05
102200,0.000148168987912
102201,2.83056406862e-33
102202,1.0807705805299999e-33
102203,0.0383072370324
102204,0.00837148930224
102205,0.023155688516
102206,6.50329983779e-05
102207,1.75749683726e-05
102208,0.000184989083604
102209,3.41375675905e-33
102210,1.2984501267599999e-33
102211,0.0314922856773
102212,0.006914070721359999
102213,0.0187954318834
102214,4.51770011693e-05
102215,1.2839250339000005e-05
102216,0.000136934127977
102217,2.59637665174e-33
102218,9.842042028609999e-34
102219,0.034511389374
102220,0.00760151574247
102221,0.0205631266472
102222,5.31532224951e-05
102223,1.49033384408e-05
102224,0.00015235387789200002
102225,2.90288648488e-33
102226,1.1059770444599998e-33
102227,0.0325414740418
102228,0.00732014879206
102229,0.0192509802464
102230,4.72467936613e-05
102231,1.36227704632e-05
102232,0.000138228079516
102233,2.62765810162e-33
102234,1.00059961359e-33
102235,0.0311293235494
102236,0.0071141912373
102237,0.018342621483900003
102238,4.33140036748e-05
102239,1.28370774604e-05
102240,0.000129558567306
102241,2.4538809085e-33
102242,9.333962595969998e-34
102243,0.0368941806031
102244,0.0085391131343
102245,0.0215232432363
102246,5.85486466923e-05
102247,1.67262666971e-05
102248,0.000154865746007
102249,2.9732564919999996e-33
102250,1.1363423356299999e-33
102251,0.033876663791900005
102252,0.0072275027003400015
102253,0.0204960466553
102254,5.21725755905e-05
102255,1.43809475359e-05
102256,0.000157333448542
102257,2.9568416322399997e-33
102258,1.11680468985e-33
102259,0.0372092244311
102260,0.00820969719301
102261,0.0222554659198
102262,6.10863921355e-05
102263,1.68133376596e-05
102264,0.00017088280687399998
102265,3.21575014278e-33
102266,1.22764412014e-33
102267,0.0347021998536
102268,0.00799876009956
102269,0.0202768386373
102270,5.23363715271e-05
102271,1.51910495484e-05
102272,0.000144466996787
102273,2.76004349062e-33
102274,1.05497753936e-33
102275,0.0497701591251
102276,0.0118039996057
102277,0.0301919323647
102278,0.000103134999133
102279,2.74255164887e-05
102280,0.00024638537792400004
102281,4.4976117688e-33
102282,1.71929222038e-33
102283,0.0582679239656
102284,0.0143570955336
102285,0.035869031202
102286,0.00013568223745299998
102287,3.61905193683e-05
102288,0.000289127830366
102289,5.27648733347e-33
102290,2.02452152584e-33
102291,0.0461264340625
102292,0.0103906692579
102293,0.0282296939002
102294,9.00222078228e-05
102295,2.39774854113e-05
102296,0.000236096505685
102297,4.2635821298500005e-33
102298,1.61617401554e-33
102299,0.0378424242262
102300,0.00987776468814
102301,0.0222885401907
102302,6.42764916889e-05
102303,1.87982741534e-05
102304,0.000149039277488
102305,2.89619706297e-33
102306,1.11202161067e-33
102307,0.0351055835303
102308,0.00842012484337
102309,0.0203522786509
102310,5.34108037898e-05
102311,1.56811122734e-05
102312,0.000141537854381
102313,2.7075174471e-33
102314,1.03653988113e-33
102315,0.0338902344086
102316,0.00865605965692
102317,0.0197638284509
102318,5.15680433876e-05
102319,1.57427905672e-05
102320,0.000129523687532
102321,2.50228919115e-33
102322,9.58299663988e-34
102323,0.030768616446000006
102324,0.007289655508939999
102325,0.017943626437400002
102326,4.15746760785e-05
102327,1.28833183974e-05
102328,0.000122357256529
102329,2.31926623524e-33
102330,8.855275871189998e-34
102331,0.030326006095
102332,0.007097555920750002
102333,0.0177324780798
102334,4.06404930334e-05
102335,1.251019552e-05
102336,0.000121821814686
102337,2.3054172025299998e-33
102338,8.78478428177e-34
102339,0.0318214758848
102340,0.00800128516413
102341,0.0184411720696
102342,4.55067719967e-05
102343,1.41173135282e-05
102344,0.000120347724968
102345,2.30919000723e-33
102346,8.835248374789999e-34
102347,0.0318214758848
102348,0.00800128516413
102349,0.0184411720696
102350,4.55067719967e-05
102351,1.41173135282e-05
102352,0.000120347724968
102353,2.30919000723e-33
102354,8.835248374789999e-34
102355,0.0351055835303
102356,0.00842012484337
102357,0.0203522786509
102358,5.34108037898e-05
102359,1.56811122734e-05
102360,0.000141537854381
102361,2.7075174471e-33
102362,1.03653988113e-33
102363,0.0338465678816
102364,0.0083124470089
102365,0.0196511508511
102366,5.02367708392e-05
102367,1.51706798937e-05
102368,0.00013283468428799998
102369,2.5436419257199997e-33
102370,9.74905967536e-34
102371,0.0484943414121
102372,0.0120520067169
102373,0.0289390237994
102374,9.92208702273e-05
102375,2.65655694872e-05
102376,0.000219094936091
102377,4.1367178696499996e-33
102378,1.5982239543599995e-33
102379,0.0402511294363
102380,0.009262798402790002
102381,0.0237364976629
102382,6.94465122425e-05
102383,1.92313221016e-05
102384,0.000178475572035
102385,3.3944764255599995e-33
102386,1.3013260985799998e-33
102387,0.039895918878300005
102388,0.0108746518758
102389,0.024013113027
102390,7.34890230212e-05
102391,2.12959149355e-05
102392,0.00015587545498700002
102393,3.06948616283e-33
102394,1.1789813383099999e-33
102395,0.0317006793606
102396,0.00750144998725
102397,0.0184597109306
102398,4.39372799452e-05
102399,1.34238762157e-05
102400,0.000126756117465
102401,2.40718146442e-33
102402,9.20342918818e-34
102403,0.0306967587235
102404,0.00744019262818
102405,0.0178474949803
102406,4.1785885592e-05
102407,1.30477074486e-05
102408,0.000119148258485
102409,2.26148411426e-33
102410,8.66189462176e-34
102411,0.035788012332
102412,0.00826631831838
102413,0.0208901484691
102414,5.53663828698e-05
102415,1.59401868101e-05
102416,0.00014957604512
102417,2.8646670359199997e-33
102418,1.09490439816e-33
102419,0.0311248218513
102420,0.00762301150678
102421,0.018039826089400003
102422,4.29405009314e-05
102423,1.33924038417e-05
102424,0.00011956152201100002
102425,2.2762503675599996e-33
102426,8.72427798634e-34
102427,0.035110330570300004
102428,0.035110330570300004
102429,0.00636593031779
102430,0.0219989075887
102431,6.05339320739e-05
102432,1.47935026318e-05
102433,0.000236020290548
102434,3.91080294607e-33
102435,1.4081490014399997e-33
102436,0.0529590125657
102437,0.0129382888656
102438,0.031976901394
102439,0.000115011810287
102440,3.04996473303e-05
102441,0.000257037014884
102442,4.71881615861e-33
102443,1.8142760980499998e-33
102444,0.0383072370324
102445,0.00837148930224
102446,0.023155688516
102447,6.50329983779e-05
102448,1.75749683726e-05
102449,0.000184989083604
102450,3.41375675905e-33
102451,1.2984501267599999e-33
102452,0.0326513072916
102453,0.008523807827720001
102454,0.0191423544321
102455,4.98440292957e-05
102456,1.53426926611e-05
102457,0.000121485099892
102458,2.3594921579399997e-33
102459,9.021054435399999e-34
102460,0.0127197872103
102461,0.0010806417744
102462,0.00811108980117
102463,2.25379772678e-05
102464,2.61572692829e-06
102465,0.000190293923752
102466,3.77528906046e-33
102467,1.29149237189e-33
102468,0.0150975754483
102469,0.0150975754483
102470,0.0150975754483
102471,0.0150975754483
102472,0.0013731884195
102473,0.0013731884195
102474,0.0013731884195
102475,0.0013731884195
102476,0.0013731884195
102477,0.0013731884195
102478,0.0013731884195
102479,0.00977134889668
102480,2.86785512639e-05
102481,3.3501766996799997e-06
102482,0.000217179325574
102483,4.25470228069e-33
102484,1.4708982120299998e-33
102485,0.0188513497771
102486,0.00186204555421
102487,0.0123810338812
102488,3.88543794525e-05
102489,4.63960500941e-06
102490,0.000258570073978
102491,4.9660496960999994e-33
102492,1.74102447251e-33
102493,0.044237180391300014
102494,0.0115012947109
102495,0.026270241284500003
102496,8.55102511005e-05
102497,2.37528663385e-05
102498,0.000182134049278
102499,3.56290730208e-33
102500,1.37127415578e-33
102501,0.036007143796300004
102502,0.00740451912272
102503,0.021941034093
102504,5.90013058892e-05
102505,1.57486868564e-05
102506,0.000184404926317
102507,3.33713318674e-33
102508,1.2492160024599997e-33
102509,0.0449289186851
102510,0.0120357780675
102511,0.0269797894255
102512,9.0027171308e-05
102513,2.50347294151e-05
102514,0.000183689540035
102515,3.60630500299e-33
102516,1.39116460555e-33
102517,0.030768616446000006
102518,0.007289655508939999
102519,0.017943626437400002
102520,4.15746760785e-05
102521,1.28833183974e-05
102522,0.000122357256529
102523,2.31926623524e-33
102524,8.855275871189998e-34
102525,0.0326627308823
102526,0.00771835142151
102527,0.0189928233462
102528,4.64663390209e-05
102529,1.39907002966e-05
102530,0.000131309562536
102531,2.4983583329e-33
102532,9.56091015755e-34
102533,0.0338334743538
102534,0.00894349143388
102535,0.0199721672251
102536,5.38451052421e-05
102537,1.64093503234e-05
102538,0.000126225609416
102539,2.46500416486e-33
102540,9.428762819039997e-34
102541,0.0385391739802
102542,0.00724809304913
102543,0.0241452990151
102544,6.83729152631e-05
102545,1.69574615235e-05
102546,0.000245971446374
102547,4.12546838442e-33
102548,1.5040539082799999e-33
102549,0.0400854254184
102550,0.00770571502732
102551,0.0249057699034
102552,7.17913615759e-05
102553,1.79848671639e-05
102554,0.000246063246286
