Id,WnvPresent
103701,0.000438210562004
103702,0.00344632272533
103703,6.31528765778e-06
103704,1.00672900605e-06
103705,7.19508501361e-05
103706,1.03267273691e-33
103707,3.5772708315199996e-34
103708,8.13091996451e-05
103709,1.79376141249e-05
103710,5.90111143341e-05
103711,2.45419935787e-07
103712,5.0521461212e-08
103713,5.7860711376300004e-06
103714,6.807931769959998e-35
103715,1.90805196886e-35
103716,5.58827793779e-05
103717,1.00181006646e-05
103718,4.11505017107e-05
103719,1.37859038564e-07
103720,3.7604812443699996e-08
103721,4.95710163079e-06
103722,5.68580661396e-35
103723,1.5966898742699992e-35
103724,8.56128790736e-05
103725,1.93265016322e-05
103726,6.23933602933e-05
103727,2.63894648133e-07
103728,5.29980272488e-08
103729,5.90022891772e-06
103730,6.94244502985e-35
103731,1.95575886644e-35
103732,5.10761723575e-05
103733,1.0410246238e-05
103734,3.80640903198e-05
103735,1.26927369575e-07
103736,2.8367631314099998e-08
103737,3.70778644981e-06
103738,4.36071553864e-35
103739,1.2252635690499998e-35
103740,5.39418510272e-05
103741,1.12504247376e-05
103742,4.01262839999e-05
103743,1.39120859248e-07
103744,3.08951919946e-08
103745,4.00856419195e-06
103746,4.694052814899999e-35
103747,1.31444547929e-35
103748,6.47987607343e-05
103749,1.4617290208e-05
103750,4.80647219968e-05
103751,1.78384718349e-07
103752,3.58140193426e-08
103753,4.10533203753e-06
103754,4.83638934925e-35
103755,1.3797314623699994e-35
103756,6.10952966357e-05
103757,9.29642985365e-06
103758,4.31581405031e-05
103759,1.47456822272e-07
103760,4.21188841117e-08
103761,5.61101372978e-06
103762,6.447103911879999e-35
103763,1.82268667133e-35
103764,6.35784791515e-05
103765,9.96748805129e-06
103766,4.51071661588e-05
103767,1.5683237095799998e-07
103768,4.41322192255e-08
103769,5.75243402509e-06
103770,6.64577475227e-35
103771,1.87387084541e-35
103772,6.50372142437e-05
103773,9.980111812139999e-06
103774,4.60488124756e-05
103775,1.60380221288e-07
103776,4.50900099345e-08
103777,5.87141974381e-06
103778,6.793863759260001e-35
103779,1.91656883653e-35
103780,6.76381475375e-05
103781,1.0700794373e-05
103782,4.81611576113e-05
103783,1.70475812172e-07
103784,4.72311421529e-08
103785,6.01940328696e-06
103786,7.001116374449999e-35
103787,1.9687847765799997e-35
103788,0.0025428322653200004
103789,0.000211129920145
103790,0.0016178758067
103791,2.58847489864e-06
103792,5.01818387745e-07
103793,4.23871134953e-05
103794,6.174055284659998e-34
103795,2.10085406075e-34
103796,9.71056457916e-05
103797,1.98218961369e-05
103798,6.86169072911e-05
103799,3.00802768011e-07
103800,6.45472771424e-08
103801,7.25767129679e-06
103802,8.589578742729997e-35
103803,2.4084489094699996e-35
103804,6.336823568499999e-05
103805,1.35378184559e-05
103806,4.63167851104e-05
103807,1.7435642363599998e-07
103808,3.7551069301300004e-08
103809,4.68550269014e-06
103810,5.505212887319999e-35
103811,1.53288234863e-35
103812,4.86862462873e-05
103813,7.743855173060001e-06
103814,3.56938821125e-05
103815,1.09908399528e-07
103816,3.31272865431e-08
103817,4.58319092033e-06
103818,5.235186602609999e-35
103819,1.48712823303e-35
103820,6.41629299687e-05
103821,1.24896344298e-05
103822,4.61929849802e-05
103823,1.70371345986e-07
103824,4.07839512687e-08
103825,5.22910329203e-06
103826,6.042711394519999e-35
103827,1.6864157616899998e-35
103828,6.54791533696e-05
103829,1.33937397404e-05
103830,4.68759346502e-05
103831,1.79273515699e-07
103832,4.0331363421800007e-08
103833,5.07656473017e-06
103834,5.927847869590001e-35
103835,1.64595708646e-35
103836,7.33459627058e-05
103837,1.18966591986e-05
103838,5.27290287835e-05
103839,1.9094059308900002e-07
103840,5.1763596457e-08
103841,6.37776031058e-06
103842,7.47231739985e-35
103843,2.09620109964e-35
103844,5.86360702219e-05
103845,8.964875380000001e-06
103846,4.13611440579e-05
103847,1.39710981588e-07
103848,4.02585084193e-08
103849,5.42268087462e-06
103850,6.21143445682e-35
103851,1.75779877469e-35
103852,9.6386209536e-05
103853,1.89863532151e-05
103854,6.82960006675e-05
103855,2.92543153596e-07
103856,6.50662124432e-08
103857,7.3246898744399996e-06
103858,8.704036784929997e-35
103859,2.43486684777e-35
103860,4.2874219451e-05
103861,6.5025797555699995e-06
103862,3.09502904414e-05
103863,9.16740957548e-08
103864,2.87272351583e-08
103865,4.1138566363800005e-06
103866,4.7415735737899994e-35
103867,1.35022212322e-35
103868,4.99571053459e-05
103869,8.30952667473e-06
103870,3.72598800876e-05
103871,1.14585177676e-07
103872,3.40278881532e-08
103873,4.61916916425e-06
103874,5.278881401689997e-35
103875,1.4941163933099994e-35
103876,0.00243530184261
103877,0.0002003590155
103878,0.00150709932188
103879,2.33115622695e-06
103880,4.7369739923500003e-07
103881,3.91110804395e-05
103882,5.747325664019999e-34
103883,1.9485927771e-34
103884,0.00251317161088
103885,0.000207761975843
103886,0.0015315179715599998
103887,2.39496811965e-06
103888,4.86579877719e-07
103889,3.92483276601e-05
103890,5.78807499128e-34
103891,1.9608662477099995e-34
103892,0.0023386940030100003
103893,0.000190418954048
103894,0.0015364647796600002
103895,2.40146189331e-06
103896,4.6472980311899996e-07
103897,4.20469184066e-05
103898,6.04455470081e-34
103899,2.06164646381e-34
103900,7.10331896897e-05
103901,1.07704876769e-05
103902,5.04064785074e-05
103903,1.78309072605e-07
103904,4.93535818475e-08
103905,6.27127938816e-06
103906,7.31895911982e-35
103907,2.06067801571e-35
103908,6.02366500664e-05
103909,1.20328780545e-05
103910,4.35693999083e-05
103911,1.58954963522e-07
103912,3.7012072607e-08
103913,4.7912573117599995e-06
103914,5.562790135229998e-35
103915,1.5477735624799995e-35
103916,0.00214986816984
103917,0.000173027334769
103918,0.00136335064843
103919,2.0224847012700002e-06
103920,4.18909006155e-07
103921,3.71468953904e-05
103922,5.409676870040001e-34
103923,1.83584917738e-34
103924,8.5335668489e-05
103925,1.77926934551e-05
103926,6.09143397793e-05
103927,2.58607279423e-07
103928,5.50680061865e-08
103929,6.4158615423900005e-06
103930,7.544626069129998e-35
103931,2.10436222214e-35
103932,8.47391657656e-05
103933,1.71398441127e-05
103934,6.02261128741e-05
103935,2.5172155604499996e-07
103936,5.52291256861e-08
103937,6.48850132328e-06
103938,7.64789331997e-35
103939,2.13000864122e-35
103940,9.42889485557e-05
103941,1.82534545245e-05
103942,6.69450242801e-05
103943,2.8168876903e-07
103944,6.395519131930001e-08
103945,7.23689713947e-06
103946,8.60900995454e-35
103947,2.4027393987e-35
103948,8.01138753116e-05
103949,1.72393906363e-05
103950,5.76646636749e-05
103951,2.39699395711e-07
103952,5.03727363004e-08
103953,5.88271678514e-06
103954,6.917117205060001e-35
103955,1.93136015595e-35
103956,4.32405036297e-05
103957,7.2017481010699996e-06
103958,3.28911092176e-05
103959,9.555448356649999e-08
103960,2.9054485558600003e-08
103961,4.06883596905e-06
103962,4.64980132792e-35
103963,1.32111531126e-35
103964,0.08037166941269999
103965,0.08037166941269999
103966,0.0114059165623
103967,0.0114059165623
103968,0.0114059165623
103969,0.0114059165623
103970,0.0114059165623
103971,0.0579120171675
103972,0.00021860368159500005
103973,4.20091447763e-05
103974,0.0007927130204489999
103975,1.66761296294e-32
103976,5.7374100209700007e-33
103977,0.0619359459242
103978,0.00784635092962
103979,0.0441010484326
103980,0.00014615102939700002
103981,2.70517170008e-05
103982,0.0006656571743770001
103983,1.4032122427399995e-32
103984,4.69824132313e-33
103985,0.08629861485960001
103986,0.0121479321961
103987,0.0623263897
103988,0.000242531054762
103989,4.60323516424e-05
103990,0.0008519722252869999
103991,1.7714603902799998e-32
103992,6.0854854995399996e-33
103993,0.07818020126360001
103994,0.020620082532
103995,0.068137530853
103996,0.000292040877181
103997,6.77236965797e-05
103998,0.0008198430436030001
103999,1.01551437889e-32
104000,3.8862701454099985e-33
104001,0.07694777557360001
104002,0.0208887253266
104003,0.06677659977999999
104004,0.00029745651673100004
104005,6.91007188099e-05
104006,0.0007976690424889999
104007,9.94212551932e-33
104008,3.83142114854e-33
104009,0.07933722469160001
104010,0.0224998137945
104011,0.0224998137945
104012,0.0686881812484
104013,0.000324434893312
104014,7.52129612594e-05
104015,0.0008050203950860001
104016,1.0067595829199999e-32
104017,3.91400041101e-33
104018,0.07694777557360001
104019,0.0208887253266
104020,0.06677659977999999
104021,0.00029745651673100004
104022,6.91007188099e-05
104023,0.0007976690424889999
104024,9.94212551932e-33
104025,3.83142114854e-33
104026,0.08999771332530003
104027,0.0254074633645
104028,0.07806603642080001
104029,0.000368586031544
104030,8.41352948376e-05
104031,0.000917802923484
104032,1.1348930403899999e-32
104033,4.3562581824600005e-33
104034,0.068270450519
104035,0.068270450519
104036,0.017103625427299998
104037,0.017103625427299998
104038,0.058531263055
104039,0.000238897263471
104040,5.59803888549e-05
104041,0.0007341191407369999
104042,9.130479620749998e-33
104043,3.4939499026199994e-33
104044,0.102514844603
104045,0.0394118682096
104046,0.0843475851816
104047,0.000595641345142
104048,0.000143063916761
104049,0.000931745691019
104050,1.1704624292499998e-32
104051,4.82887164036e-33
104052,0.0760970407064
104053,0.0211624714095
104054,0.0655344203531
104055,0.000303838983267
104056,7.06556275646e-05
104057,0.000775942567791
104058,9.70434507311e-33
104059,3.77771982821e-33
104060,0.0953280761098
104061,0.0346199907904
104062,0.07946535405939999
104063,0.000505047389483
104064,0.000119731893297
104065,0.0008803517729780002
104066,1.1076089669399999e-32
104067,4.5083880127199996e-33
104068,0.0976113803958
104069,0.0352882050682
104070,0.0817679436974
104071,0.000526298331255
104072,0.000122474961122
104073,0.000909700051636
104074,1.1414846120699999e-32
104075,4.63013472822e-33
104076,0.064732427795
104077,0.0163547543376
104078,0.0548602636228
104079,0.000228839111647
104080,5.37759107166e-05
104081,0.0006881422189739999
104082,8.61154516614e-33
104083,3.32511866973e-33
104084,0.07194480952650001
104085,0.00946593915659
104086,0.051712464851400006
104087,0.00018176626312
104088,3.41702355237e-05
104089,0.0007507085771360001
104090,1.56977558036e-32
104091,5.2925404016999996e-33
104092,0.07899987556350001
104093,0.0183961727198
104094,0.06872543850889999
104095,0.000266637632412
104096,6.04050394662e-05
104097,0.0008567069547439999
104098,1.04057988109e-32
104099,3.91084611042e-33
104100,0.118661425954
104101,0.0390267250131
104102,0.104925387154
104103,0.000611320329788
104104,0.000139571530424
104105,0.00119157729171
104106,1.46264376629e-32
104107,5.5960751637799995e-33
104108,0.08774894257020001
104109,0.0307552649433
104110,0.0736981696396
104111,0.000432239729115
104112,0.000104932920969
104113,0.000814605055797
104114,1.0272224760399999e-32
104115,4.16764493823e-33
104116,0.0808892377977
104117,0.01107482107
104118,0.0582697926552
104119,0.0002181382943
104120,4.11799041657e-05
104121,0.000815262706909
104122,1.70050853592e-32
104123,5.78892141851e-33
104124,0.0942100955791
104125,0.014002775388499998
104126,0.014002775388499998
104127,0.0685064576926
104128,0.000284876577489
104129,5.48583759589e-05
104130,0.000894975972992
104131,1.86726453174e-32
104132,6.52975202747e-33
104133,0.0768696738092
104134,0.0100993644908
104135,0.055760976046199985
104136,0.000201699497642
104137,3.74908854049e-05
104138,0.000806424506089
104139,1.6682308159799999e-32
104140,5.61364872458e-33
104141,0.0877400903926
104142,0.0236162021878
104143,0.07644714204210001
104144,0.00033948874117599995
104145,7.777651013099999e-05
104146,0.00090940399809
104147,1.1168766123299999e-32
104148,4.2653390339599995e-33
104149,0.109378191642
104150,0.0312601774358
104151,0.0970678188849
104152,0.0004769453447880001
104153,0.000109131890666
104154,0.0011152905686
104155,1.3581874627599998e-32
104156,5.16235133772e-33
104157,0.0811066383576
104158,0.020101233814
104159,0.020101233814
104160,0.0708545437043
104161,0.00028630285431
104162,6.52534611504e-05
104163,0.000865377485027
104164,1.05567551373e-32
104165,4.0015312367299994e-33
104166,0.123333300591
104167,0.0475324694487
104168,0.110126836706
104169,0.000799913440994
104170,0.00017802038883200002
104171,0.00124714649932
104172,1.53887463641e-32
104173,5.997420177489999e-33
104174,0.0944631801093
104175,0.0276365111736
104176,0.0821795393853
104177,0.000405776702549
104178,9.20318223518e-05
104179,0.000954919833405
104180,1.18190058642e-32
104181,4.54457147766e-33
104182,0.088866879405
104183,0.0315509705437
104184,0.07425991219139999
104185,0.000443166352733
104186,0.00010825019284799998
104187,0.000817791623543
104188,1.03238495005e-32
104189,4.20286003069e-33
104190,0.0826300239977
104191,0.023937196598
104192,0.0718126308055
104193,0.000346471068443
104194,8.00640300538e-05
104195,0.0008350578428939999
104196,1.0444443701899997e-32
104197,4.05519729202e-33
104198,0.069887682125
104199,0.0189129443512
104200,0.0598143785909
104201,0.000266404651731
104202,6.23721498546e-05
104203,0.000721006273957
104204,9.02922559473e-33
104205,3.51932395379e-33
104206,0.118899174644
104207,0.0505076968769
104208,0.0999559254716
104209,0.000866667430429
104210,0.00020571239561500005
104211,0.00114587543039
104212,1.4094930914800002e-32
104213,5.823450592779999e-33
104214,0.114402974635
104215,0.034015040074
104216,0.101886476213
104217,0.000523910828286
104218,0.000119548192402
104219,0.00116000334235
104220,1.4144848683399996e-32
104221,5.38555413008e-33
104222,0.119165419333
104223,0.0369771420639
104224,0.106764731104
104225,0.0005757865243049999
104226,0.000132248757095
104227,0.00120820860031
104228,1.4739087454299995e-32
104229,5.61823933753e-33
104230,0.069120936193
104231,0.0183344588421
104232,0.0590389000916
104233,0.000258842830958
104234,6.06148307626e-05
104235,0.00071841096315
104236,8.993281293529999e-33
104237,3.49440024111e-33
104238,0.0909962094173
104239,0.0245052672316
104240,0.0791904135255
104241,0.000354919345471
104242,8.093258579000001e-05
104243,0.000940245790637
104244,1.1507944551599999e-32
104245,4.38935553462e-33
104246,0.0924101355672
104247,0.0256985481482
104248,0.0803954623232
104249,0.000373674703402
104250,8.51913241726e-05
104251,0.000946181568363
104252,1.1631379135200002e-32
104253,4.4511192628899995e-33
104254,0.0730463155536
104255,0.0172728386313
104256,0.06359691285130001
104257,0.00024291528175400006
104258,5.56767901295e-05
104259,0.00080183043102
104260,9.7920220402e-33
104261,3.69916332701e-33
104262,0.0758448927853
104263,0.0178283634832
104264,0.0662526000148
104265,0.00025442899399900004
104266,5.78467407874e-05
104267,0.000828803491527
104268,1.00941109387e-32
104269,3.80347871057e-33
104270,0.13143416936799998
104271,0.0481037207033
104272,0.122099844341
104273,0.0007843177861219999
104274,0.00018439976501
104275,0.00138088688918
104276,1.6771142138499995e-32
104277,6.418737119239998e-33
104278,0.102908236998
104279,0.0333495043083
104280,0.08932958983610001
104281,0.000513850693866
104282,0.000114539357287
104283,0.00100899003064
104284,1.26138316973e-32
104285,4.90465560556e-33
104286,0.113942972914
104287,0.036046036744
104288,0.100288213446
104289,0.000555710837012
104290,0.000125921738208
104291,0.0011421389775899998
104292,1.40362077633e-32
104293,5.36795670459e-33
104294,0.111623636535
104295,0.044704641513199986
104296,0.0929472595881
104297,0.0007235527798530001
104298,0.000170871422948
104299,0.00104796408245
104300,1.30065772081e-32
104301,5.3503169901299984e-33
104302,0.08028220303610001
104303,0.0269717636069
104304,0.0664886915347
104305,0.000364278687885
104306,9.29606166913e-05
104307,0.000731387892623
104308,9.29108489009e-33
104309,3.78304940565e-33
104310,0.10342675068
104311,0.0299876561931
104312,0.0907077417377
104313,0.000448369357055
104314,0.000102074643912
104315,0.00105132085052
104316,1.28611317374e-32
104317,4.90526821546e-33
104318,0.08630997142719997
104319,0.0225133211665
104320,0.07529000392589999
104321,0.00032245829856
104322,7.36369803558e-05
104323,0.000903563981912
104324,1.1050240884e-32
104325,4.20577917886e-33
104326,0.102734140711
104327,0.0292500941761
104328,0.09015360099739997
104329,0.000436953703091
104330,9.96773110646e-05
104331,0.00104722289951
104332,1.2792694186199998e-32
104333,4.87140335072e-33
104334,0.110011611738
104335,0.0320643791931
104336,0.0977089372587
104337,0.0004890608438890001
104338,0.000111658537458
104339,0.00111965458076
104340,1.36545340867e-32
104341,5.19458019194e-33
104342,0.07194480952650001
104343,0.00946593915659
104344,0.051712464851400006
104345,0.00018176626312
104346,3.41702355237e-05
104347,0.0007507085771360001
104348,1.56977558036e-32
104349,5.2925404016999996e-33
104350,0.0638669820168
104351,0.00809691681079
104352,0.00809691681079
104353,0.0458370500035
104354,0.00015288557598
104355,2.82905640035e-05
104356,0.000690035059644
104357,1.4465690828400002e-32
104358,4.83859491053e-33
104359,0.056046038109099985
104360,0.056046038109099985
104361,0.00694458594655
104362,0.00694458594655
104363,0.00694458594655
104364,0.0396122874549
104365,0.0396122874549
104366,0.000126483872283
104367,2.31980598811e-05
104368,0.0006143969009980001
104369,1.30208391346e-32
104370,4.339509523269999e-33
104371,0.0913222744073
104372,0.0282389970208
104373,0.07930311157110001
104374,0.000418898603331
104375,9.56430689617e-05
104376,0.000904606846349
104377,1.1318339371199999e-32
104378,4.415447048e-33
104379,0.127803190156
104380,0.0445054629376
104381,0.117189338408
104382,0.0007134006564810001
104383,0.000166649882625
104384,0.00132233978551
104385,1.60943651887e-32
104386,6.1527288154299995e-33
104387,0.10211447658
104388,0.0326159694635
104389,0.0887195543004
104390,0.000500092300888
104391,0.00011158412383
104392,0.00100586644146
104393,1.25532068925e-32
104394,4.8708078530299994e-33
104395,0.0943923543586
104396,0.0292009103795
104397,0.0819103679628
104398,0.000437348975328
104399,9.901045694600003e-05
104400,0.000934852473287
104401,1.16833592748e-32
104402,4.54396400649e-33
104403,0.09363194724739997
104404,0.09363194724739997
104405,0.0285580452222
104406,0.0285580452222
104407,0.0812930359297
104408,0.000425235170595
104409,9.63639652704e-05
104410,0.000931974063021
104411,1.1627185147e-32
104412,4.51212117832e-33
104413,0.0808977810119
104414,0.0237049145109
104415,0.0699734063802
104416,0.000343173182307
104417,7.9508019949e-05
104418,0.0008109449499510003
104419,1.0134556792899996e-32
104420,3.97004329968e-33
104421,0.088866879405
104422,0.0315509705437
104423,0.07425991219139999
104424,0.000443166352733
104425,0.00010825019284799998
104426,0.000817791623543
104427,1.03238495005e-32
104428,4.20286003069e-33
104429,0.09363194724739997
104430,0.0285580452222
104431,0.0812930359297
104432,0.000425235170595
104433,9.63639652704e-05
104434,0.000931974063021
104435,1.1627185147e-32
104436,4.51212117832e-33
104437,0.09977490895410003
104438,0.0370793322955
104439,0.0827551687643
104440,0.000552800618519
104441,0.000130290615226
104442,0.000917927141411
104443,1.1529890792699999e-32
104444,4.70872632751e-33
104445,0.07869223443689999
104446,0.0199040676219
104447,0.0689297762864
104448,0.000280503030038
104449,6.45515927376e-05
104450,0.0008400074967020001
104451,1.0297431395799998e-32
104452,3.9157967154399995e-33
104453,0.124554307147
104454,0.0420640271137
104455,0.112640152765
104456,0.000665693897735
104457,0.00015446053709799998
104458,0.00127292408825
104459,1.55313398683e-32
104460,5.934550551169999e-33
104461,0.0706843554104
104462,0.0094677744508
104463,0.050595422616099985
104464,0.00017826998675299994
104465,3.37903286449e-05
104466,0.0007271384663819999
104467,1.5332907279899998e-32
104468,5.19181273253e-33
104469,0.07149164722839997
104470,0.016293294243100002
104471,0.06219735280740001
104472,0.000231595313903
104473,5.27268662152e-05
104474,0.00079612085708
104475,9.698462642799999e-33
104476,3.63189230354e-33
104477,0.0989911574441
104478,0.0299471557277
104479,0.0299471557277
104480,0.08629062094319999
104481,0.000446464110333
104482,0.000100631873745
104483,0.000993565205359
104484,1.2309785938499999e-32
104485,4.73771163513e-33
104486,0.07816744440960001
104487,0.0260713907382
104488,0.0628820264328
104489,0.00034597716968
104490,9.21318112993e-05
104491,0.0006841109053280001
104492,8.792335839830001e-33
104493,3.6107701028e-33
104494,0.0775200130667
104495,0.0110662441927
104496,0.0558076485853
104497,0.000208111693888
104498,4.02079011453e-05
104499,0.000765055455085
104500,1.6183097107299994e-32
104501,5.570837317589999e-33
104502,0.087018378211
104503,0.0244782504378
104504,0.0754447642113
104505,0.00035414844733199993
104506,8.11479417668e-05
104507,0.000887525132113
104508,1.10131744699e-32
104509,4.233050092759999e-33
104510,0.119828857056
104511,0.0379139418557
104512,0.10726876683
104513,0.000590411009445
104514,0.000135800445467
104515,0.00121406601542
104516,1.4821609650299996e-32
104517,5.653314326569999e-33
104518,0.068296156688
104519,0.00919201880782
104520,0.0487840273685
104521,0.000170427548899
104522,3.23156096795e-05
104523,0.0007016955302760001
104524,1.4872961608500002e-32
104525,5.0410803390900005e-33
104526,0.0959437511626
104527,0.0289095098561
104528,0.08341658194469999
104529,0.000429250757132
104530,9.70781838975e-05
104531,0.000960790463027
104532,1.19365998688e-32
104533,4.60796452097e-33
104534,0.109789615362
104535,0.0429069221357
104536,0.0922730344208
104537,0.0006895730212860001
104538,0.000159941666961
104539,0.00103711250488
104540,1.28767982331e-32
104541,5.2621563864999996e-33
104542,0.105960345753
104543,0.0302377079333
104544,0.0936283504571
104545,0.0004565279941650001
104546,0.000104287425519
104547,0.00108070777665
104548,1.31812158199e-32
104549,5.01037832535e-33
104550,0.08839116449869999
104551,0.0272723205588
104552,0.0766968307387
104553,0.0004018949117180001
104554,9.23853114951e-05
104555,0.0008755540366330001
104556,1.0945445605399999e-32
104557,4.29192718685e-33
104558,0.107479931195
104559,0.036017830912000004
104560,0.0935047490065
104561,0.000564421564335
104562,0.00012501907380099998
104563,0.00105170198822
104564,1.3138288737299998e-32
104565,5.1130854590000005e-33
104566,0.101522766913
104567,0.0302828980939
104568,0.08876823601469999
104569,0.0004520947936259999
104570,0.000102417363923
104571,0.00102431263084
104572,1.26155881572e-32
104573,4.83748298405e-33
104574,0.0891414752758
104575,0.0279277858178
104576,0.0773370451336
104577,0.000412976290183
104578,9.4907555496e-05
104579,0.0008788612943360001
104580,1.0983983506999999e-32
104581,4.32255096414e-33
104582,0.0907266594275
104583,0.0293994535581
104584,0.07844831490319999
104585,0.0004361384324980001
104586,0.000100106833676
104587,0.000885487274627
104588,1.1061452025e-32
104589,4.38444370899e-33
104590,0.105736203748
104591,0.0362357347443
104592,0.0914059350425
104593,0.000569533316359
104594,0.000127087509781
104595,0.00102618233176
104596,1.28262680487e-32
104597,5.0424417755900005e-33
104598,0.121429710486
104599,0.047578676518699986
104600,0.107474311744
104601,0.0008069514007260001
104602,0.000180230309566
104603,0.00121708723993
104604,1.50302634143e-32
104605,5.9155866021799996e-33
104606,0.10435369239
104607,0.0365061906492
104608,0.0892306663342
104609,0.000575512603523
104610,0.000129489206976
104611,0.00100149166216
104612,1.2491175605499998e-32
104613,4.9727609615e-33
104614,0.119180164488
104615,0.0467877747365
104616,0.104555417455
104617,0.0007938392113439999
104618,0.00017834314088900006
104619,0.00118257495109
104620,1.45862534636e-32
104621,5.798910000899999e-33
104622,0.0944312739051
104623,0.032688267217599994
104624,0.0802523652457
104625,0.0004858909941730001
104626,0.000111715497049
104627,0.0008989983066489998
104628,1.12444385994e-32
104629,4.515946126089999e-33
104630,0.133159643484
104631,0.0560820880575
104632,0.12279177862
104633,0.00100103636672
104634,0.000228252240561
104635,0.0014094336898299998
104636,1.72219358592e-32
104637,6.70133842669e-33
104638,0.127213694208
104639,0.0517662385597
104640,0.114967352303
104641,0.0009005283901319998
104642,0.000201585184977
104643,0.00131005390706
104644,1.61055758071e-32
104645,6.29558634507e-33
104646,0.0718336123013
104647,0.022370484035099995
104648,0.06109311153680001
104649,0.00030122021089200004
104650,7.51596465687e-05
104651,0.00069167425482
104652,8.75193613656e-33
104653,3.50779545154e-33
104654,0.0856141019922
104655,0.0264283073465
104656,0.0742970357397
104657,0.000386896125869
104658,8.92927980883e-05
104659,0.00084745826439
104660,1.0585150197099999e-32
104661,4.17215794462e-33
104662,0.06445841990790001
104663,0.0191181736148
104664,0.054889703897
104665,0.000250600197067
104666,6.34997013254e-05
104667,0.000635919562702
104668,8.084325908149997e-33
104669,3.2197130308899986e-33
104670,0.07273383727239999
104671,0.0221858906883
104672,0.0622948069941
104673,0.000303639921548
104674,7.41397513316e-05
104675,0.000712457499998
104676,8.97548001439e-33
104677,3.57574817086e-33
104678,0.0668385629721
104679,0.0202581100814
104680,0.0562330600181
104681,0.000264435817832
104682,6.76531881266e-05
104683,0.0006403213952660001
104684,8.16274098574e-33
104685,3.2709327338799996e-33
104686,0.06322455548280001
104687,0.0189981525883
104688,0.05198793568030001
104689,0.00023850418654
104690,6.29104213824e-05
104691,0.0005948099831189999
104692,7.64984880776e-33
104693,3.0741514902e-33
104694,0.0766961640958
104695,0.0766961640958
104696,0.0249588163826
104697,0.0249588163826
104698,0.06479272962669999
104699,0.000338159004097
104700,8.43961134913e-05
104701,0.000723674296806
104702,9.15205497839e-33
104703,3.69042021599e-33
104704,0.0730524778497
104705,0.0213378752748
104706,0.0627108748183
104707,0.00029753202342400003
104708,7.08619976628e-05
104709,0.0007310913104119997
104710,9.17447312446e-33
104711,3.62082886137e-33
104712,0.0808609953898
104713,0.0253003449875
104714,0.0696160149384
104715,0.000358208285129
104716,8.42285659411e-05
104717,0.000792688670582
104718,9.926091603829999e-33
104719,3.94232909069e-33
104720,0.0716444910095
104721,0.022544627561
104722,0.05977480490040001
104723,0.000296626624333
104724,7.60070744123e-05
104725,0.0006700996312690001
104726,8.534076082199999e-33
104727,3.44113409052e-33
104728,0.113926354046
104729,0.041191044820800014
104730,0.0989419692454
104731,0.000669162230966
104732,0.000149046012627
104733,0.00111409466347
104734,1.3860419355999998e-32
104735,5.44229956096e-33
104736,0.127626789903
104737,0.0526288437551
104738,0.115413643316
104739,0.0009232203839360002
104740,0.000206713429352
104741,0.00131665573671
104742,1.61833565347e-32
104743,6.3420267203e-33
104744,0.108216376854
104745,0.0367758373268
104746,0.09408844021
104747,0.000579125324214
104748,0.000128498441729
104749,0.00105668309665
104750,1.32017634177e-32
104751,5.148630426399999e-33
104752,0.08041056519430001
104753,0.0273015036056
104754,0.0638125394276
104755,0.000363368410749
104756,9.80439710961e-05
104757,0.0006888460882339999
104758,8.88116115644e-33
104759,3.66636797669e-33
104760,0.0724191739089
104761,0.0230756868061
104762,0.0590585163292
104763,0.000299977034378
104764,7.96165536857e-05
104765,0.000651459227165
104766,8.362114767380001e-33
104767,3.40517228235e-33
104768,0.0699375402761
104769,0.0223926843638
104770,0.0545999481396
104771,0.000280059429536
104772,7.945825318600001e-05
104773,0.000590354909705
104774,7.717407228769999e-33
104775,3.18864820809e-33
104776,0.0617020631806
104777,0.0185965221674
104778,0.049279730319
104779,0.00022681604551900005
104780,6.25210658005e-05
104781,0.0005563721386869999
104782,7.238901089499999e-33
104783,2.9349846887200004e-33
104784,0.060733853624800015
104785,0.018159288836
104786,0.0486545515272
104787,0.000221310743306
104788,6.05252204672e-05
104789,0.000554455952757
104790,7.20404043704e-33
104791,2.9121636016199995e-33
104792,0.0643111414915
104793,0.0200221678164
104794,0.049911358653499986
104795,0.000241365922322
104796,6.93907237996e-05
104797,0.0005446220209620001
104798,7.161647119969998e-33
104799,2.9484288514899996e-33
104800,0.0643111414915
104801,0.0200221678164
104802,0.049911358653499986
104803,0.000241365922322
104804,6.93907237996e-05
104805,0.0005446220209620001
104806,7.161647119969998e-33
104807,2.9484288514899996e-33
104808,0.0724191739089
104809,0.0230756868061
104810,0.0590585163292
104811,0.000299977034378
104812,7.96165536857e-05
104813,0.000651459227165
104814,8.362114767380001e-33
104815,3.40517228235e-33
104816,0.06945969062520001
104817,0.06945969062520001
104818,0.0218792833296
104819,0.0553795755957
104820,0.00027741166990099994
104821,7.63875809147e-05
104822,0.000607247165017
104823,7.87460288786e-33
104824,3.22244777436e-33
104825,0.106562990806
104826,0.0391918481351
104827,0.0906457193511
104828,0.0006233582979309999
104829,0.000140980769461
104830,0.00101632076955
104831,1.26383200638e-32
104832,5.090169278909999e-33
104833,0.0867510866109
104834,0.0289787312974
104835,0.07410698553119999
104836,0.000415055840841
104837,9.76246396542e-05
104838,0.00083209100985
104839,1.0428615307499999e-32
104840,4.17790187188e-33
