Id,WnvPresent
114350,0.08700749059730001
114351,0.0017477005503800005
114352,0.00118894808688
114353,0.0014890837878900002
114354,6.351148018139999e-32
114355,2.3276345507399998e-32
114356,0.0702490300367
114357,0.0176030533433
114358,0.0823992191252
114359,0.00148807681722
114360,0.00103267476889
114361,0.0016150349475399998
114362,4.673884703209999e-32
114363,1.74653841259e-32
114364,0.08869323347100001
114365,0.0249694004639
114366,0.104015632004
114367,0.00256428278428
114368,0.00162122862905
114369,0.00196282060571
114370,6.064292120580001e-32
114371,2.29564439189e-32
114372,0.0814714780814
114373,0.02155383134
114374,0.09003963968800001
114375,0.00184689950121
114376,0.0012676369694
114377,0.00133875448038
114378,4.42269091683e-32
114379,1.67400494757e-32
114380,0.0832260527933
114381,0.020949293139500003
114382,0.0917943819648
114383,0.00196749298695
114384,0.00134679724189
114385,0.00154944440083
114386,6.72707845041e-32
114387,2.48578413202e-32
114388,0.08084472350610003
114389,0.0220723952331
114390,0.0950924509331
114391,0.00212674184096
114392,0.00138300480497
114393,0.00176097014643
114394,5.37354920678e-32
114395,2.0355999659499997e-32
114396,0.101000618193
114397,0.0296262738083
114398,0.116466732369
114399,0.0032286665009
114400,0.00203918895372
114401,0.00238683391038
114402,7.433063645599997e-32
114403,2.7823351762299994e-32
114404,0.077053092971
114405,0.0184727228938
114406,0.08540609411839999
114407,0.00169689738793
114408,0.00115647925302
114409,0.00143980517202
114410,6.14507894886e-32
114411,2.25720866932e-32
114412,0.086937343789
114413,0.0243763414533
114414,0.102063247282
114415,0.00246601144093
114416,0.0015690737899
114417,0.00189692548115
114418,5.871755300499999e-32
114419,2.22577058314e-32
114420,0.102946965308
114421,0.0315270143995
114422,0.115297307313
114423,0.0032337044803000003
114424,0.0021203162192
114425,0.0019609357262
114426,6.59969187568e-32
114427,2.51914418605e-32
114428,0.0912810148236
114429,0.0257072733028
114430,0.106054887518
114431,0.00261724980965
114432,0.00169732654924
114433,0.00214716924272
114434,6.53848028536e-32
114435,2.4502696333899998e-32
114436,0.0839949085733
114437,0.0235124567213
114438,0.09829250109760003
114439,0.00226981804299
114440,0.00146420645495
114441,0.00171960425208
114442,5.42771448398e-32
114443,2.0568199436699997e-32
114444,0.0955499632483
114445,0.0280888870611
114446,0.111853835223
114447,0.0030000810291100004
114448,0.00186924786074
114449,0.00205329664222
114450,6.55877759087e-32
114451,2.48450078243e-32
114452,0.08975024504010001
114453,0.0252186621931
114454,0.104959190867
114455,0.0026123090586
114456,0.0016546586958900002
114457,0.00202469065334
114458,6.2302954213e-32
114459,2.35147749269e-32
114460,0.08492902101939999
114461,0.0238327194998
114462,0.0990740954821
114463,0.00231125012114
114464,0.00148826638903
114465,0.0017225757492
114466,5.46537345898e-32
114467,2.07101991929e-32
114468,0.0867861124398
114469,0.0244884764703
114470,0.100457993155
114471,0.00239789645829
114472,0.0015400930841700002
114473,0.00172853299173
114474,5.541462473049999e-32
114475,2.09970914093e-32
114476,0.09542952043680003
114477,0.0282489655137
114478,0.11115999864
114479,0.00298294235108
114480,0.00186871842185
114481,0.0019920277186
114482,6.444220770469999e-32
114483,2.4422545501199997e-32
114484,0.108270790735
114485,0.0342377016528
114486,0.124860559298
114487,0.003858888574
114488,0.00243528850374
114489,0.00230485443714
114490,7.620172994830001e-32
114491,2.89990945698e-32
114492,0.0960004536894
114493,0.0284074953155
114494,0.11043359115999997
114495,0.002956385520260001
114496,0.00187610367182
114497,0.0019325821931500003
114498,6.32327949485e-32
114499,2.40072035724e-32
114500,0.107413887267
114501,0.0339160028462
114502,0.123241978542
114503,0.00375864339409
114504,0.00239168050136
114505,0.00223335015109
114506,7.430455007609998e-32
114507,2.83105449362e-32
114508,0.0904913873491
114509,0.0259798489107
114510,0.103094058596
114511,0.0025479217117800003
114512,0.00165150980408
114513,0.0017405092461400002
114514,5.69683318095e-32
114515,2.1582853572899999e-32
114516,0.118136877756
114517,0.0387901420395
114518,0.13592281183
114519,0.00462453576863
114520,0.00290606687835
114521,0.00263007850527
114522,8.71032070096e-32
114523,3.32691238717e-32
114524,0.112943125212
114525,0.036459693673699986
114526,0.130182084323
114527,0.00422492095661
114528,0.00265785241377
114529,0.00246395048329
114530,8.1471827459e-32
114531,3.10604118442e-32
114532,0.0763287308624
114533,0.0200262755805
114534,0.0862143353207
114535,0.00172517551281
114536,0.00115062935877
114537,0.0013592126042199998
114538,4.3455203006499996e-32
114539,1.6451990297100001e-32
114540,0.0829414908752
114541,0.0230133163672
114542,0.0964966330223
114543,0.00218990772108
114544,0.00141887639
114545,0.0016625709004000002
114546,5.2633096998e-32
114547,1.99427808411e-32
114548,0.0714487643323
114549,0.0181596488518
114550,0.0806962437
114551,0.00150834884789
114552,0.00100542452999
114553,0.00126069077129
114554,3.97468665541e-32
114555,1.5043485111e-32
114556,0.07641958781939999
114557,0.0202279730667
114558,0.0870087140467
114559,0.00176743627731
114560,0.0011677030858
114561,0.00139951954807
114562,4.450518776519999e-32
114563,1.6852145268e-32
114564,0.0729994481706
114565,0.0186344586777
114566,0.08232274663700001
114567,0.00155543332229
114568,0.00104421298526
114569,0.00126817605066
114570,4.0300223028099997e-32
114571,1.52528663984e-32
114572,0.0707919454628
114573,0.0175823479839
114574,0.0794038972768
114575,0.00142393010843
114576,0.0009691441335369998
114577,0.0011867067223599998
114578,3.76325357713e-32
114579,1.42388210026e-32
114580,0.079852895447
114581,0.0213942380778
114582,0.0895382941677
114583,0.00187563397177
114584,0.00125107021799
114585,0.00141552191578
114586,4.57530176588e-32
114587,1.7324244385299995e-32
114588,0.07564578084769999
114589,0.0200917596289
114590,0.0871720664096
114591,0.00176924992504
114592,0.00116547388393
114593,0.00144259195996
114594,4.5266590804599996e-32
114595,1.71431652807e-32
114596,0.0809445964864
114597,0.0221361979798
114598,0.0930459337792
114599,0.00204238061998
114600,0.00132915154504
114601,0.0015540223647199998
114602,4.94899099388e-32
114603,1.8747286872e-32
114604,0.07635126430039997
114605,0.0198269518978
114606,0.08574750711089997
114607,0.00168811003883
114608,0.00113667640344
114609,0.00132068398739
114610,4.2429989921599986e-32
114611,1.6061337024499996e-32
114612,0.101283001339
114613,0.0308477655782
114614,0.117527585739
114615,0.00336978027838
114616,0.00210758983463
114617,0.00214151886974
114618,6.986186615449999e-32
114619,2.65216134878e-32
114620,0.113766854202
114621,0.0369708027683
114622,0.130941758039
114623,0.00428954302853
114624,0.0027078178102600005
114625,0.0024697550892300003
114626,8.195928617119998e-32
114627,3.12747662365e-32
114628,0.0962868704517
114629,0.0284870903967
114630,0.112585213333
114631,0.00304667168721
114632,0.00190003857073
114633,0.00205684357578
114634,6.60569050664e-32
114635,2.50165340225e-32
114636,0.083172540931
114637,0.022131255995400004
114638,0.0913803132985
114639,0.00190021616383
114640,0.00131427733748
114641,0.00134437704575
114642,4.4787417117800005e-32
114643,1.69719443835e-32
114644,0.077209515762
114645,0.0198982451705
114646,0.08603900624579999
114647,0.00168197964955
114648,0.00114678912625
114649,0.00128475993454
114650,4.17174985904e-32
114651,1.5789137571599994e-32
114652,0.0767740811898
114653,0.0190574914271
114654,0.0837971851775
114655,0.00155510298557
114656,0.0010921399658
114657,0.00116812949987
114658,3.84800328889e-32
114659,1.4590473221899994e-32
114660,0.0700943519448
114661,0.0170297449968
114662,0.07781878456210001
114663,0.00134777740636
114664,0.000932562882999
114665,0.00111390602718
114666,3.5631607649199997e-32
114667,1.3477551482e-32
114668,0.06930623138639999
114669,0.016799109942399998
114670,0.07715553364330001
114671,0.0013266445285199998
114672,0.000915565150714
114673,0.00111166452806
114674,3.5386089306999995e-32
114675,1.33847087325e-32
114676,0.07232785849760001
114677,0.0175337923897
114678,0.079339151478
114679,0.0013863693096300002
114680,0.000977055214723
114681,0.00108599108472
114682,3.54469212728e-32
114683,1.3435328282899998e-32
114684,0.07232785849760001
114685,0.0175337923897
114686,0.079339151478
114687,0.0013863693096300002
114688,0.000977055214723
114689,0.00108599108472
114690,3.54469212728e-32
114691,1.3435328282899998e-32
114692,0.077209515762
114693,0.0198982451705
114694,0.08603900624579999
114695,0.00168197964955
114696,0.00114678912625
114697,0.00128475993454
114698,4.17174985904e-32
114699,1.5789137571599994e-32
114700,0.0756572806802
114701,0.0190437336943
114702,0.08365654972900001
114703,0.0015667372743
114704,0.00108226366796
114705,0.00120295509003
114706,3.922617829659998e-32
114707,1.48416403784e-32
114708,0.0992441942582
114709,0.0296627336312
114710,0.112500871336
114711,0.00307167996695
114712,0.0019753412553800004
114713,0.00194261335257
114714,6.440291070029998e-32
114715,2.4507742022599998e-32
114716,0.08547362677470001
114717,0.0239378884529
114718,0.0973958546328
114719,0.00225965460886
114720,0.00147194258305
114721,0.00161851974619
114722,5.24682196936e-32
114723,1.98751871735e-32
114724,0.0875207236152
114725,0.0238203255876
114726,0.0958455974024
114727,0.00208494259177
114728,0.0014533340461
114729,0.00140090975382
114730,4.71923122819e-32
114731,1.7993033976400004e-32
114732,0.07165423074169999
114733,0.0176463627437
114734,0.07968761954869999
114735,0.0014188176111199998
114736,0.000977385147875
114737,0.00115409991668
114738,3.70006049708e-32
114739,1.39975089739e-32
114740,0.0700038789298
114741,0.0168800120321
114742,0.0772914502063
114743,0.00132258666815
114744,0.000924016351022
114745,0.00107944974977
114746,3.47909720551e-32
114747,1.31583008942e-32
114748,0.07809815728080001
114749,0.0205965688075
114750,0.0876274353521
114751,0.00177726439777
114752,0.00119118356568
114753,0.00136728205051
114754,4.4060186996199994e-32
114755,1.6680975727200002e-32
114756,0.0707619435412
114757,0.0171023850249
114758,0.0779595752022
114759,0.0013436469048
114760,0.000941416609127
114761,0.00108162553323
114762,3.5011558841300005e-32
114763,1.3249991103899995e-32
114764,0.08487556635739997
114765,0.02318571653
114766,0.0990325862654
114767,0.00223604960863
114768,0.00148438188873
114769,0.00199785455912
114770,5.98649604977e-32
114771,2.24092867879e-32
114772,0.10567251213
114773,0.0329589771832
114774,0.121836659209
114775,0.00366286392206
114776,0.00230695655402
114777,0.0022255497992600005
114778,7.340675344739998e-32
114779,2.79237258976e-32
114780,0.0829414908752
114781,0.0230133163672
114782,0.0964966330223
114783,0.00218990772108
114784,0.00141887639
114785,0.0016625709004000002
114786,5.2633096998e-32
114787,1.99427808411e-32
114788,0.0748341515997
114789,0.0181060588492
114790,0.0814710226012
114791,0.0014456534847699998
114792,0.001032141918
114793,0.00109257201759
114794,3.61100941834e-32
114795,1.3718188117200003e-32
114796,0.09611879756169997
114797,0.0256911425309
114798,0.105194514892
114799,0.00252613767913
114800,0.00169702732686
114801,0.0019627855066
114802,8.536791933450001e-32
114803,3.1362612947e-32
114804,0.105564922614
114805,0.105564922614
114806,0.105564922614
114807,0.105564922614
114808,0.105564922614
114809,0.0297720836822
114810,0.0297720836822
114811,0.0297720836822
114812,0.0297720836822
114813,0.0297720836822
114814,0.115248818974
114815,0.115248818974
114816,0.115248818974
114817,0.00308457420891
114818,0.00209658443064
114819,0.00218550153793
114820,9.68881280251e-32
114821,3.5646200170399995e-32
114822,0.119523711812
114823,0.0353667841199
114824,0.129297601289
114825,0.00396100413549
114826,0.00277989594836
114827,0.0025294448801
114828,1.14499292373e-31
114829,4.2227356699199994e-32
114830,0.09267752844
114831,0.0268987984858
114832,0.102597537679
114833,0.00251456469011
114834,0.00168805426938
114835,0.00165056772354
114836,5.51777873458e-32
114837,2.09995834565e-32
114838,0.079537566144
114839,0.0217837402997
114840,0.0933662367067
114841,0.0020358553123
114842,0.00133451590354
114843,0.00165113004339
114844,5.11976254179e-32
114845,1.94013289057e-32
114846,0.0944584178166
114847,0.0276223805588
114848,0.104235531254
114849,0.00258646179941
114850,0.0017456338000100002
114851,0.00165749768363
114852,5.58288614113e-32
114853,2.12904844169e-32
114854,0.0700943519448
114855,0.0170297449968
114856,0.07781878456210001
114857,0.00134777740636
114858,0.000932562882999
114859,0.00111390602718
114860,3.5631607649199997e-32
114861,1.3477551482e-32
114862,0.0732192548782
114863,0.018288596993
114864,0.0815646482932
114865,0.0014936261018399998
114866,0.00102408792615
114867,0.00119561059203
114868,3.842109522019998e-32
114869,1.45371063397e-32
114870,0.0775248977797
114871,0.018973792927
114872,0.0840651732567
114873,0.00154238557803
114874,0.00110104012513
114875,0.00113434370163
114876,3.77397569639e-32
114877,1.4345502308e-32
114878,0.08943594591810003
114879,0.0250101098214
114880,0.104185475105
114881,0.0025316372040700003
114882,0.00163889996186
114883,0.00207961220858
114884,6.3282540712e-32
114885,2.3757578663999997e-32
114886,0.0908694744976
114887,0.0256069420638
114888,0.105870220384
114889,0.00264884692893
114890,0.0016915770099000002
114891,0.00208734524254
114892,6.40084289232e-32
114893,2.4086685308699998e-32
114894,0.0927299224746
114895,0.0263420469972
114896,0.107772091284
114897,0.00273920051041
114898,0.00175299925579
114899,0.00215587606568
114900,6.613480525639999e-32
114901,2.48421248712e-32
114902,0.09420532290989997
114903,0.0269680519281
114904,0.109651401894
114905,0.00285630856369
114906,0.00180883588036
114907,0.0021638920717
114908,6.68934106308e-32
114909,2.51862554107e-32
114910,0.0835192518785
114911,0.0207524239666
114912,0.0917292421213
114913,0.0019349420928
114914,0.00131792654966
114915,0.00159760306735
114916,6.86794857497e-32
114917,2.51886254898e-32
114918,0.105988430212
114919,0.0331414366713
114920,0.120957451851
114921,0.00361380860287
114922,0.0023051168392600003
114923,0.00216033356952
114924,7.202428256819999e-32
114925,2.74496321753e-32
114926,0.08052495670689999
114927,0.0214745769885
114928,0.0898876475045
114929,0.00185974468808
114930,0.00125703206415
114931,0.0013776214660899998
114932,4.49834326948e-32
114933,1.7029619688e-32
114934,0.0761813702487
114935,0.020128795608
114936,0.0897255797477
114937,0.0018351879673
114938,0.0012254185199400002
114939,0.0016890371891199998
114940,5.05455587601e-32
114941,1.90654831424e-32
114942,0.083734378097
114943,0.0232347232049
114944,0.096093989875
114945,0.00219440143097
114946,0.0014214194541
114947,0.00161294104257
114948,5.17477862354e-32
114949,1.96036240224e-32
114950,0.0834687742889
114951,0.0230262187218
114952,0.0938933587545
114953,0.00208857777496
114954,0.00138033327744
114955,0.00151711965335
114956,4.93348788913e-32
114957,1.86837451794e-32
114958,0.0983328525977
114959,0.0287306357233
114960,0.114544621247
114961,0.00313088572811
114962,0.0019640760943800003
114963,0.00224746207017
114964,7.03970888593e-32
114965,2.6518465973299993e-32
114966,0.0869398339868
114967,0.0240256142429
114968,0.101473726303
114969,0.00239369939991
114970,0.0015566244936300005
114971,0.00200971561634
114972,6.089787205199998e-32
114973,2.2876579989700003e-32
114974,0.106516267255
114975,0.0334342755074
114976,0.122522918105
114977,0.00371072174763
114978,0.00234934187822
114979,0.00222944731424
114980,7.385437304229998e-32
114981,2.8116507045999997e-32
114982,0.07187807335719999
114983,0.0183348509753
114984,0.0845636215914
114985,0.00158586472893
114986,0.00108487793591
114987,0.00162125659194
114988,4.75452806799e-32
114989,1.78572504007e-32
114990,0.0760115468907
114991,0.0202882041066
114992,0.08970797035269999
114993,0.00185622926675
114994,0.00123804740446
114995,0.00163736741912
114996,4.948543759649998e-32
114997,1.87423712754e-32
114998,0.0793939782306
114999,0.0193139659238
115000,0.08778175395
115001,0.00178730092159
115002,0.00121822979406
115003,0.00149135069808
115004,6.39020604199e-32
115005,2.34809974394e-32
115006,0.08012477888660001
115007,0.0196604431273
115008,0.0885492101317
115009,0.00182778128068
115010,0.00124859251491
115011,0.00149362018546
115012,6.429489192379999e-32
115013,2.36873694488e-32
115014,0.0812923864436
115015,0.0195972019077
115016,0.0892676039763
115017,0.00180822220766
115018,0.00122271059387
115019,0.00158988542347
115020,6.742819680349999e-32
115021,2.4535908199999998e-32
115022,0.0981734712399
115023,0.028494797928
115024,0.11350090903
115025,0.0030577839215
115026,0.00193923514571
115027,0.00230767690708
115028,7.148790236900001e-32
115029,2.67923550449e-32
115030,0.07981125807610001
115031,0.0215965652735
115032,0.0904223023008
115033,0.00192153471218
115034,0.00126960402444
115035,0.0014568132253099998
115036,4.68585232803e-32
115037,1.77455929764e-32
115038,0.074899030642
115039,0.0175166659163
115040,0.0831601972188
115041,0.00158511674895
115042,0.0010753590646700002
115043,0.00143290486224
115044,6.033101105969999e-32
115045,2.1987098646899999e-32
115046,0.0979159559609
115047,0.0290568233362
115048,0.110456471
115049,0.00294703015671
115050,0.00191585871956
115051,0.00187889263519
115052,6.24283338216e-32
115053,2.37625334843e-32
115054,0.0982039049603
115055,0.0292219304952
115056,0.111788380966
115057,0.00303276376794
115058,0.00194143111136
115059,0.00193926429704
115060,6.4010535503e-32
115061,2.4339768196399996e-32
115062,0.10567251213
115063,0.0329589771832
115064,0.121836659209
115065,0.00366286392206
115066,0.00230695655402
115067,0.0022255497992600005
115068,7.340675344739998e-32
115069,2.79237258976e-32
115070,0.0930458029146
115071,0.0270553232116
115072,0.103761111259
115073,0.0025803349739
115074,0.0017133300405999998
115075,0.0017020342600499998
115076,5.65627030393e-32
115077,2.1510321059999995e-32
115078,0.0697379477553
115079,0.0180817998488
115080,0.0825848131107
115081,0.00152846621344
115082,0.00105323804075
115083,0.00146913241199
115084,4.38648938288e-32
115085,1.6615152821099997e-32
115086,0.0623537761123
115087,0.0110813599108
115088,0.07479505079789997
115089,0.0007302551661939999
115090,0.00120540184739
115091,0.00164041260749
115092,1.19276452318e-31
115093,4.36668467691e-32
115094,0.0536256487202
115095,0.008842009747469999
115096,0.0660633428171
115097,0.00055811929265
115098,0.000914822448281
115099,0.0014052001558900002
115100,1.00260550162e-31
115101,3.65619979545e-32
115102,0.0666765615198
115103,0.0122014817335
115104,0.07980384050560001
115105,0.000804929583617
115106,0.0013270394225299998
115107,0.00178468232548
115108,1.2699907485899993e-31
115109,4.6675437545599986e-32
115110,0.0674322287981
115111,0.013227558802
115112,0.08407334047189999
115113,0.00143993197488
115114,0.00194016836589
115115,0.00188975108048
115116,1.5330962178699995e-31
115117,5.5502117898e-32
115118,0.0650098081407
115119,0.0128122160079
115120,0.0810694411249
115121,0.00137478792409
115122,0.00188166684358
115123,0.00180311398562
115124,1.50262057969e-31
115125,5.459367522050001e-32
115126,0.0644667624291
115127,0.0129456110743
115128,0.08041061314180001
115129,0.0013826760767599998
115130,0.0019216496354
115131,0.00178736920666
115132,1.5290824958199996e-31
115133,5.57935789428e-32
115134,0.0650098081407
115135,0.0128122160079
115136,0.0810694411249
115137,0.00137478792409
115138,0.00188166684358
115139,0.00180311398562
115140,1.50262057969e-31
115141,5.459367522050001e-32
115142,0.0737112000182
115143,0.0150409297326
115144,0.091458039292
115145,0.0016990682396099998
115146,0.0022682404530100005
115147,0.00211784961003
115148,1.7209773604599998e-31
115149,6.270051716849999e-32
115150,0.061861532487900016
115151,0.011708034447
115152,0.077591879082
115153,0.0012299765951900002
115154,0.00167145909079
115155,0.00168110926194
115156,1.36982288672e-31
115157,4.94859844398e-32
115158,0.0648536412639
115159,0.01522571448
115160,0.0791446307316
115161,0.0016094350618
115162,0.00229841265333
115163,0.0018426808767
115164,1.8227940046700002e-31
115165,6.861886310809998e-32
115166,0.0626621886242
115167,0.0124522376476
115168,0.07829807098199999
115169,0.00131215005853
115170,0.00182988079948
115171,0.0017208937174900002
115172,1.4727507480999993e-31
115173,5.370010153109998e-32
115174,0.0639026063143
115175,0.0143517129049
115176,0.0784616053703
115177,0.00152270191261
115178,0.00216521874047
115179,0.00179825140939
115180,1.71952784493e-31
115181,6.41589263071e-32
115182,0.0660827576181
115183,0.014728536599
115184,0.08114837032639999
115185,0.0016001851337
115186,0.0022631758316900004
115187,0.00187013924188
115188,1.77466282145e-31
115189,6.617693294229998e-32
115190,0.0581223904202
115191,0.0109413222582
115192,0.0729347244844
115193,0.0011146260548900002
115194,0.00154767085261
115195,0.00154577314633
115196,1.29316848071e-31
115197,4.6849030830399996e-32
115198,0.0598726837634
115199,0.0103525497115
115200,0.0731769116061
115201,0.0006658416943790001
115202,0.00109119364975
115203,0.0015876881234100002
115204,1.1226749930899997e-31
115205,4.1082292176099997e-32
115206,0.0729026027127
115207,0.01410403675
115208,0.0915951095294
115209,0.0015532324908499998
115210,0.0020331613057
115211,0.002088695021
115212,1.5648008538e-31
115213,5.667071951429998e-32
115214,0.08965110850469997
115215,0.0207825343167
115216,0.110935373881
115217,0.00247698208227
115218,0.00325597690112
115219,0.00278440087505
115220,2.23208963489e-31
115221,8.25384806742e-32
115222,0.0605023775729
115223,0.013401904033700002
115224,0.0746491527723
115225,0.00137338197445
115226,0.00196015113777
115227,0.00167622320603
115228,1.5884896627399998e-31
115229,5.90054277306e-32
115230,0.0643409486048
115231,0.0115377821549
115232,0.0777250314528
115233,0.0007533987006260001
115234,0.00123896407713
115235,0.00171805125847
115236,1.2165705544200002e-31
115237,4.464832417759999e-32
115238,0.0692542493947
115239,0.0130154225662
115240,0.0814122908825
115241,0.0008748347773239999
115242,0.0014514214612300002
115243,0.00184724110692
115244,1.34121818467e-31
115245,4.93379982668e-32
115246,0.0640546918707
115247,0.0114045214772
115248,0.0785585801118
115249,0.000733884768678
115250,0.00120087088172
115251,0.00172733809328
115252,1.19559968932e-31
115253,4.39129041121e-32
115254,0.074194650588
115255,0.0149674926589
115256,0.0922516483812
115257,0.00168446490388
115258,0.00222782905015
115259,0.00213310948832
115260,1.69087785791e-31
115261,6.135207180469999e-32
115262,0.0884563987715
115263,0.0195279038276
115264,0.10996578721
115265,0.00231201698642
115266,0.00298301004999
115267,0.0027398987953800003
115268,2.06565823767e-31
115269,7.590991857760001e-32
115270,0.07248927821619999
115271,0.014192642179
115272,0.0907385639964
115273,0.00157417205536
115274,0.00206714817283
115275,0.00206992761512
115276,1.59265605248e-31
115277,5.75956052316e-32
115278,0.0878776239223
115279,0.02108718565
115280,0.107500746153
115281,0.00252913488031
115282,0.0034132069218200003
115283,0.0026814281272800004
115284,2.35566244726e-31
115285,8.874245471349997e-32
115286,0.075885383964
115287,0.015753020989700002
115288,0.0938785618934
115289,0.00179908388117
115290,0.00239443837883
115291,0.00219677116603
115292,1.7951034107e-31
115293,6.561671161009999e-32
115294,0.0602544363672
115295,0.0135028707786
115296,0.0743101537191
115297,0.00137552204174
115298,0.00196771188159
115299,0.00167157165726
115300,1.5977589796799999e-31
115301,5.943453371679999e-32
115302,0.0663631892409
115303,0.0134643904763
115304,0.08256787820669999
115305,0.00145856003089
115306,0.00201732890635
115307,0.00185810127112
115308,1.5875688958399998e-31
115309,5.79686697508e-32
115310,0.0593072650569
115311,0.011527890432799998
115312,0.0742343187612
115313,0.0011841828169300002
115314,0.00165592709584
115315,0.0015964548385
115316,1.3662757483900001e-31
115317,4.97473041433e-32
115318,0.07560790620249999
115319,0.0183286834801
115320,0.0902355062496
115321,0.00208678211885
115322,0.00297187364877
115323,0.00219932984686
115324,2.19497277727e-31
115325,8.428909792529999e-32
115326,0.0907026690238
115327,0.0204659973257
115328,0.11259304446
115329,0.00244374939165
115330,0.00315514171599
115331,0.00284160913674
115332,2.1546949427499998e-31
115333,7.939262766919999e-32
115334,0.09296272291439997
115335,0.0215139575255
115336,0.115160803869
115337,0.00258253514609
115338,0.0033372954252899995
115339,0.00294717236225
115340,2.24750209544e-31
115341,8.30381647511e-32
115342,0.0594528857946
115343,0.011478075051
115344,0.07445365110589999
115345,0.00118061622616
115346,0.0016469063736700002
115347,0.0015993225481500002
115348,1.3583493724099999e-31
115349,4.93881382338e-32
115350,0.07661813608910001
115351,0.015610503342600003
115352,0.0952528384001
115353,0.00177372713006
115354,0.00232864838608
115355,0.00222331667727
115356,1.74308118123e-31
115357,6.32816186021e-32
115358,0.0763663371691
115359,0.015675048299100002
115360,0.0947357963799
115361,0.00178349543064
115362,0.002357181005
115363,0.00221280446748
115364,1.76370746039e-31
115365,6.42055501946e-32
115366,0.06861177193160001
115367,0.0129950176818
115368,0.08615311774980003
115369,0.0014106279025
115370,0.00185925236977
115371,0.00191508239186
115372,1.47189706919e-31
115373,5.30225283166e-32
115374,0.0706988700502
115375,0.0135198754317
115376,0.0888512867011
115377,0.00148113904225
115378,0.00194337126477
115379,0.00199726412951
115380,1.5178913780499999e-31
115381,5.481547416769999e-32
115382,0.0995808561815
115383,0.024915195606900004
115384,0.122624807761
115385,0.00304540198082
115386,0.00399332401417
115387,0.0032793349534800003
115388,2.55873625201e-31
115389,9.559298656299999e-32
115390,0.0770766171209
115391,0.0166702495179
115392,0.0950937489306
115393,0.00192933271084
115394,0.0026108026479899995
115395,0.00224008013791
115396,1.9283623900599998e-31
115397,7.120468284319999e-32
115398,0.0874655088642
115399,0.0197876579134
115400,0.108450981997
115401,0.00234625456965
115402,0.0030787595634
115403,0.0026847911838400003
115404,2.13985962498e-31
115405,7.886793354999998e-32
115406,0.0715238140698
115407,0.0168145280809
115408,0.0863039951678
115409,0.00187571818549
115410,0.00267230170052
115411,0.00205786421093
115412,2.0236559736500003e-31
115413,7.695878242479999e-32
115414,0.0549746254798
115415,0.012257741802100002
115416,0.0687650850784
115417,0.0011894795812
115418,0.00170467215092
115419,0.00149637042021
115420,1.4301333888399998e-31
115421,5.299369356569999e-32
115422,0.083400039969
115423,0.0179682525165
115424,0.103454581035
115425,0.00208821941475
115426,0.00273695856135
115427,0.00250466442019
115428,1.9551931461400002e-31
115429,7.15051348398e-32
115430,0.0744601489505
115431,0.0148940184147
115432,0.0928179013352
115433,0.00167511115412
115434,0.00220030745824
115435,0.00214324391018
115436,1.6711033094099998e-31
115437,6.0516739069e-32
115438,0.0835724454138
115439,0.0179402520602
115440,0.103669190157
115441,0.0020807329515
115442,0.0027251620685800003
115443,0.00251315240702
115444,1.94372450004e-31
115445,7.10757290933e-32
115446,0.0883281312964
115447,0.0195894913815
115448,0.109770428763
115449,0.0023172277322600003
115450,0.0029997918092199995
115451,0.00273067229384
115452,2.07784633495e-31
115453,7.636328916469997e-32
115454,0.0598726837634
115455,0.0103525497115
115456,0.0731769116061
115457,0.0006658416943790001
115458,0.00109119364975
115459,0.0015876881234100002
115460,1.1226749930899997e-31
115461,4.1082292176099997e-32
115462,0.055490129063800006
115463,0.00927979472778
115464,0.0682967655495
115465,0.000586090792377
115466,0.0009601112561539998
115467,0.00146695511002
115468,1.03479670486e-31
115469,3.7800036894699986e-32
115470,0.049638782090800006
115471,0.00798792427212
115472,0.0616042212758
115473,0.000495276768429
115474,0.000813116061393
115475,0.00129382609593
115476,9.29678679673e-32
115477,3.38276251166e-32
115478,0.0702671626575
115479,0.0146785537897
115480,0.08710148016889999
115481,0.0016352113856199998
115482,0.00224558202321
115483,0.00199390653961
115484,1.72935274407e-31
115485,6.34883273323e-32
115486,0.0972426698972
115487,0.0237710745767
115488,0.120108228009
115489,0.0028882101619
115490,0.00376600766706
115491,0.00316108591259
115492,2.4557902359999998e-31
115493,9.139355302009999e-32
115494,0.0772581051714
115495,0.0166386338096
115496,0.0953589505166
115497,0.00192477293462
115498,0.00259338682408
115499,0.00224752099771
115500,1.9170554319e-31
115501,7.069059871960001e-32
115502,0.0726685193494
115503,0.0152509285051
115504,0.0899416686105
115505,0.00172328120834
115506,0.00234399831191
115507,0.00207833705835
115508,1.78279731198e-31
115509,6.54871517579e-32
115510,0.0728535165328
115511,0.015210241611
115512,0.0901826175572
115513,0.00171909123748
115514,0.00232914190129
115515,0.00208478230738
115516,1.7723398980199994e-31
115517,6.501416735249999e-32
115518,0.064132657895
115519,0.013036355984
115520,0.0799464532063
115521,0.00138999698627
115522,0.00194147178066
115523,0.00178031749151
115524,1.5469833098599998e-31
115525,5.660818286799999e-32
115526,0.0602544363672
115527,0.0135028707786
115528,0.0743101537191
115529,0.00137552204174
115530,0.00196771188159
115531,0.00167157165726
115532,1.5977589796799999e-31
115533,5.943453371679999e-32
115534,0.0728535165328
115535,0.015210241611
115536,0.0901826175572
115537,0.00171909123748
115538,0.00232914190129
115539,0.00208478230738
