Id,WnvPresent
106642,0.258145816151
106643,0.00892884183754
106644,0.00358145205318
106645,0.00250582172913
106646,4.57732169487e-32
106647,1.87054227842e-32
106648,0.288682306835
106649,0.225648690452
106650,0.279511634025
106651,0.0117650763426
106652,0.00500708601557
106653,0.00308089953029
106654,5.64512412962e-32
106655,2.3358453902e-32
106656,0.265009835515
106657,0.209295685617
106658,0.258696571683
106659,0.00783156396545
106660,0.00324006799356
106661,0.00241735928732
106662,4.35454639057e-32
106663,1.77398550139e-32
106664,0.272137089856
106665,0.218705784117
106666,0.262214368815
106667,0.0163897600612
106668,0.00663665499651
106669,0.00320116905029
106670,6.19559695246e-32
106671,2.57539885718e-32
106672,0.264171782101
106673,0.264171782101
106674,0.210310234545
106675,0.257427377599
106676,0.0101786861438
106677,0.00401442605283
106678,0.00259744105095
106679,4.81135353973e-32
106680,1.9714785497e-32
106681,0.236449396256
106682,0.192688764612
106683,0.235950152725
106684,0.00898361744669
106685,0.0037222652327
106686,0.00206470497527
106687,4.11284094305e-32
106688,1.68598514747e-32
106689,0.250291687074
106690,0.199772602003
106691,0.248024545136
106692,0.00856153911275
106693,0.00340849992197
106694,0.00224449940783
106695,4.21538196095e-32
106696,1.71335303012e-32
106697,0.242286825765
106698,0.190515401349
106699,0.240967916899
106700,0.00678934212002
106701,0.0027983903656
106702,0.00193297604514
106703,3.64490436695e-32
106704,1.46851421297e-32
106705,0.251196805786
106706,0.207432707493
106707,0.244528269892
106708,0.015304305413
106709,0.00646071661279
106710,0.00278373149737
106711,5.63247910566e-32
106712,2.34936422054e-32
106713,0.291141814086
106714,0.227570527045
106715,0.282061860092
106716,0.0126864707388
106717,0.00540152706654
106718,0.00318681527393
106719,5.87512814062e-32
106720,2.43695001412e-32
106721,0.293613434149
106722,0.229361946883
106723,0.284527892348
106724,0.0136740916482
106725,0.00582648248543
106726,0.00329627564631
106727,6.11432482854e-32
106728,2.54226544807e-32
106729,0.243012853959
106730,0.190765314141
106731,0.241699906395
106732,0.0067141792799
106733,0.00276687165451
106734,0.00193436288595
106735,3.63240693603e-32
106736,1.46330353875e-32
106737,0.268512893562
106738,0.212973223572
106739,0.260421463122
106740,0.00925652276011
106741,0.00373799399565
106742,0.00259890714267
106743,4.73215875781e-32
106744,1.93771829674e-32
106745,0.266557205654
106746,0.211854771557
106747,0.259202100567
106748,0.00962674514199
106749,0.00384303478109
106750,0.0025982776093
106751,4.76368023653e-32
106752,1.95119375106e-32
106753,0.260524177761
106754,0.203832419271
106755,0.255912055635
106756,0.00689306524728
106757,0.00288864453354
106758,0.00224817656383
106759,4.03375281172e-32
106760,1.63571420975e-32
106761,0.263638652492
106762,0.206907354399
106763,0.258124324234
106764,0.00714271222247
106765,0.00300599551639
106766,0.00233153085446
106767,4.17020786954e-32
106768,1.69433223098e-32
106769,0.300749376186
106770,0.300749376186
106771,0.233707787925
106772,0.290413323603
106773,0.017241628055
106774,0.00738610002552
106775,0.00364646752724
106776,6.91545693638e-32
106777,2.88587909214e-32
106778,0.261744083906
106779,0.209487797483
106780,0.255459345476
106781,0.011739012441
106782,0.00467008741692
106783,0.00269032018354
106784,5.09118737689e-32
106785,2.09235903523e-32
106786,0.282132759892
106787,0.222029604064
106788,0.271878365348
106789,0.0132915107423
106790,0.0053449717796
106791,0.00308491518878
106792,5.75868579578e-32
106793,2.38520454136e-32
106794,0.247538775916
106795,0.203622236209
106796,0.242388319351
106797,0.0133018405708
106798,0.00556110142447
106799,0.00258864191201
106800,5.19532528441e-32
106801,2.1571669915e-32
106802,0.232102068299
106803,0.18608713137
106804,0.231357685998
106805,0.00750356540054
106806,0.0032123751616
106807,0.00184064798825
106808,3.68792287425e-32
106809,1.50481585763e-32
106810,0.277833606969
106811,0.219066026477
106812,0.268448503398
106813,0.0111634735524
106814,0.00454685077046
106815,0.00288098468901
106816,5.29915958947e-32
106817,2.18448687322e-32
106818,0.266263449643
106819,0.211260989152
106820,0.259252430029
106821,0.00858861023156
106822,0.00349370746408
106823,0.00250635981759
106824,4.54703335871e-32
106825,1.85738340245e-32
106826,0.27895431902
106827,0.219637059927
106828,0.269670095902
106829,0.0109458458334
106830,0.00449691996087
106831,0.00288037800635
106832,5.28159475338e-32
106833,2.17695545072e-32
106834,0.287624523977
106835,0.225068638754
106836,0.278290803506
106837,0.0119945915254
106838,0.00506175742311
106839,0.00308181995053
106840,5.6638979441e-32
106841,2.34419455614e-32
106842,0.283083123302
106843,0.147180742373
106844,0.270849684083
106845,0.00272307187464
106846,0.00123720525484
106847,0.00197124458924
106848,3.65214937708e-32
106849,1.4758292609e-32
106850,0.276645643023
106851,0.276645643023
106852,0.276645643023
106853,0.137087499809
106854,0.264812378066
106855,0.264812378066
106856,0.00236190868209
106857,0.00105277484112
106858,0.00183409883944
106859,3.38380745469e-32
106860,1.36241938845e-32
106861,0.264154434463
106862,0.264154434463
106863,0.264154434463
106864,0.126664012614
106865,0.126664012614
106866,0.253054950843
106867,0.00201236277696
106868,0.00086956642501
106869,0.00165249953741
106870,3.04354233741e-32
106871,1.22037213955e-32
106872,0.253902434542
106873,0.203257875954
106874,0.250084006785
106875,0.00983857148346
106876,0.00392278061271
106877,0.0024124134086
106878,4.56446793838e-32
106879,1.86385822347e-32
106880,0.297559456256
106881,0.232000436114
106882,0.287866752253
106883,0.0160812759492
106884,0.00684996023885
106885,0.00352805721792
106886,6.64473360044e-32
106887,2.76998120072e-32
106888,0.262539688303
106889,0.209893108746
106890,0.256206855797
106891,0.0115899967094
106892,0.00459586762035
106893,0.00269105986269
106894,5.07431832716e-32
106895,2.08510345947e-32
106896,0.257632841323
106897,0.20583014728
106898,0.252361606719
106899,0.0102958226909
106900,0.00409158980459
106901,0.00250242283759
106902,4.71725364481e-32
106903,1.93025422395e-32
106904,0.258544496306
106905,0.206324853118
106906,0.25310963124
106907,0.0101674916494
106908,0.00402607048102
106909,0.00250311124835
106910,4.7010732426e-32
106911,1.92340256486e-32
106912,0.246805049487
106913,0.196605892488
106914,0.244923306404
106915,0.00827275250377
106916,0.00332155443418
106917,0.00216315179659
106918,4.09289002485e-32
106919,1.66031136086e-32
106920,0.236449396256
106921,0.192688764612
106922,0.235950152725
106923,0.00898361744669
106924,0.0037222652327
106925,0.00206470497527
106926,4.11284094305e-32
106927,1.68598514747e-32
106928,0.258544496306
106929,0.206324853118
106930,0.25310963124
106931,0.0101674916494
106932,0.00402607048102
106933,0.00250311124835
106934,4.7010732426e-32
106935,1.92340256486e-32
106936,0.242121154639
106937,0.198480552672
106938,0.239339732379
106939,0.0108081333114
106940,0.00445258177502
106941,0.00231411591762
106942,4.6025113396e-32
106943,1.8980027583e-32
106944,0.261225035662
106945,0.20606916826
106946,0.256013500086
106947,0.00771750649055
106948,0.00314969947799
106949,0.00233051060223
106950,4.22594941634e-32
106951,1.71868238628e-32
106952,0.293895885545
106953,0.293895885545
106954,0.229773329077
106955,0.284221078001
106956,0.0152821264713
106957,0.0064167849821
106958,0.00341210844468
106959,6.40583355423e-32
106960,2.66809899666e-32
106961,0.278092704011
106962,0.14663462664
106963,0.267003352967
106964,0.00267051575874
106965,0.00118639274139
106966,0.00190861266478
106967,3.54530498833e-32
106968,1.43196016268e-32
106969,0.261614154853
106970,0.204170093236
106971,0.257026494394
106972,0.00665392462446
106973,0.0028189527809
106974,0.00224895824562
106975,4.00706636181e-32
106976,1.62408774707e-32
106977,0.265805104283
106978,0.211935105703
106979,0.258715724955
106980,0.0109422059399
106981,0.00432383658456
106982,0.00269334282448
106983,5.00738653866e-32
106984,2.056545625e-32
106985,0.22731770129
106986,0.179773114222
106987,0.226225984463
106988,0.0069033386939
106989,0.00308529978112
106990,0.00171025920177
106991,3.46713928697e-32
106992,1.42174319085e-32
106993,0.2792986283
106994,0.156251741112
106995,0.267847753594
106996,0.00302439500652
106997,0.00134509079349
106998,0.00198073215553
106999,3.71451505584e-32
107000,1.50344185558e-32
107001,0.259055332142
107002,0.206200941678
107003,0.253971769399
107004,0.00911925597881
107005,0.00357486951857
107006,0.00241528394401
107007,4.47172979181e-32
107008,1.8245203742e-32
107009,0.29258856434
107010,0.228707960284
107011,0.283223376995
107012,0.0139547492487
107013,0.00588776604624
107014,0.00329750269249
107015,6.13465904924e-32
107016,2.55104721285e-32
107017,0.273511027189
107018,0.144021976884
107019,0.263281142336
107020,0.00256698687554
107021,0.00111901594188
107022,0.00184556258721
107023,3.42995395862e-32
107024,1.38395837391e-32
107025,0.262468026959
107026,0.209313055314
107027,0.256205444124
107028,0.0105010601839
107029,0.00413533000578
107030,0.00259688345913
107031,4.84340255019e-32
107032,1.98511964257e-32
107033,0.24862322847
107034,0.204157234178
107035,0.243852988611
107036,0.0130252939142
107037,0.00542266397303
107038,0.00259002084398
107039,5.15409960874e-32
107040,2.13667831264e-32
107041,0.283886634435
107042,0.222533387759
107043,0.274484953936
107044,0.0113444083857
107045,0.00474495996534
107046,0.00297908161441
107047,5.46026223267e-32
107048,2.25496959465e-32
107049,0.250493194307
107050,0.200692880115
107051,0.247765578144
107052,0.00940712303235
107053,0.00375853574167
107054,0.0023256339761
107055,4.41663076859e-32
107056,1.79974608498e-32
107057,0.263336694234
107058,0.210906852388
107059,0.256762780217
107060,0.0125968811085
107061,0.00502826527829
107062,0.0027897590855
107063,5.2986151321e-32
107064,2.18258093145e-32
107065,0.270661462676
107066,0.215013523731
107067,0.261803032447
107068,0.0112000305791
107069,0.00445783724578
107070,0.00278680109635
107071,5.15976287594e-32
107072,2.12320734369e-32
107073,0.249723737474
107074,0.20036941837
107075,0.247093455446
107076,0.00952388787706
107077,0.00380796338988
107078,0.00232499426177
107079,4.43183216065e-32
107080,1.80615724716e-32
107081,0.248209653281
107082,0.199904920429
107083,0.245670646783
107084,0.00975952809659
107085,0.00390828019044
107086,0.00232427545596
107087,4.46238623977e-32
107088,1.81904570045e-32
107089,0.258025001267
107090,0.207958869326
107091,0.252108472618
107092,0.0123176611172
107093,0.00497916251892
107094,0.00268925957668
107095,5.16081097449e-32
107096,2.12232706724e-32
107097,0.265987341417
107098,0.215475328009
107099,0.257883738464
107100,0.0160398155784
107101,0.00657227996092
107102,0.00309884523016
107103,6.03261906155e-32
107104,2.50315341032e-32
107105,0.252573453508
107106,0.205012397195
107107,0.248847581273
107108,0.0120513638929
107109,0.00489705892001
107110,0.00259237115412
107111,5.02808646187e-32
107112,2.06649020815e-32
107113,0.26102036071
107114,0.212999535903
107115,0.253916176483
107116,0.0155047660451
107117,0.00640707311705
107118,0.00299735297815
107119,5.85514139479e-32
107120,2.42778008876e-32
107121,0.245470878441
107122,0.199243804016
107123,0.242788429818
107124,0.010241602339
107125,0.00415005575069
107126,0.00232246113926
107127,4.5241277889e-32
107128,1.85325710303e-32
107129,0.281844140673
107130,0.224980402814
107131,0.269757380189
107132,0.0194543435555
107133,0.00801965622077
107134,0.00353413242881
107135,6.93774240057e-32
107136,2.89950030592e-32
107137,0.272934578688
107138,0.220320024579
107139,0.262727744348
107140,0.0177130401177
107141,0.00724461975541
107142,0.00331177171223
107143,6.46928441392e-32
107144,2.69572114765e-32
107145,0.233222537691
107146,0.185005278456
107147,0.232595667184
107148,0.00667613786178
107149,0.00288080986933
107150,0.00177869973331
107151,3.49568081858e-32
107152,1.41468976633e-32
107153,0.247588123882
107154,0.198155003887
107155,0.245341682836
107156,0.00898332819711
107157,0.00358725412679
107158,0.0022420311079
107159,4.27370596465e-32
107160,1.73789270951e-32
107161,0.231036206257
107162,0.18069707438
107163,0.229992725627
107164,0.00579678802037
107165,0.002579251028
107166,0.00165127588671
107167,3.22833455527e-32
107168,1.29899408375e-32
107169,0.23602459411
107170,0.18719561667
107171,0.235421400401
107172,0.00693601846139
107173,0.00293104045161
107174,0.00185090464385
107175,3.60029949095e-32
107176,1.45538390897e-32
107177,0.229737368224
107178,0.180382172106
107179,0.228788612148
107180,0.00592127410798
107181,0.00265710638152
107182,0.00164798778716
107183,3.25059144193e-32
107184,1.31225537221e-32
107185,0.225729710937
107186,0.175324526569
107187,0.224743568297
107188,0.0053071215704
107189,0.00248714470648
107190,0.00153014643573
107191,3.03300535644e-32
107192,1.22645828078e-32
107193,0.233563475229
107194,0.186869317778
107195,0.233198094259
107196,0.0072523129922
107197,0.00309022949555
107198,0.0018450827698
107199,3.65011321301e-32
107200,1.48342917955e-32
107201,0.239358187291
107202,0.189706382325
107203,0.238381350996
107204,0.00711189614691
107205,0.00294346928616
107206,0.00192708417066
107207,3.69533524551e-32
107208,1.49012262391e-32
107209,0.242171949312
107210,0.19361928016
107211,0.240585630925
107212,0.00818737692423
107213,0.00331952562884
107214,0.00207618556058
107215,4.0013548832e-32
107216,1.62284124489e-32
107217,0.2303579344
107218,0.18229199009
107219,0.229543363837
107220,0.00642424907543
107221,0.00284141505816
107222,0.00170900528449
107223,3.39410218958e-32
107224,1.3759746071e-32
107225,0.262305471714
107226,0.211734813455
107227,0.255776045866
107228,0.0139749801905
107229,0.00567835447949
107230,0.0028917823074
107231,5.56968829497e-32
107232,2.30063001391e-32
107233,0.271859869607
107234,0.220081763781
107235,0.261871879581
107236,0.017916036402
107237,0.00735809470351
107238,0.00331229382348
107239,6.4907908889e-32
107240,2.70502943588e-32
107241,0.262491140039
107242,0.210508897946
107243,0.256040052486
107244,0.0127452431972
107245,0.00510921983132
107246,0.00278954830126
107247,5.3162365648e-32
107248,2.19012865672e-32
107249,0.226282629948
107250,0.178482988902
107251,0.225140744857
107252,0.00708671602358
107253,0.0031730768896
107254,0.0017076982848
107255,3.49487161087e-32
107256,1.43733522475e-32
107257,0.227048473408
107258,0.178770426356
107259,0.226152821458
107260,0.0062631827603
107261,0.0028480064947
107262,0.00164812399747
107263,3.30690512887e-32
107264,1.34852868286e-32
107265,0.219390794348
107266,0.168877044166
107267,0.218494636858
107268,0.00560479097936
107269,0.00275262364651
107270,0.00146940819237
107271,3.02135337928e-32
107272,1.24197626603e-32
107273,0.220853195085
107274,0.169616108036
107275,0.219860654734
107276,0.00489298754742
107277,0.00240758856018
107278,0.0014228844293
107279,2.84956979542e-32
107280,1.15887158847e-32
107281,0.22135580244
107282,0.169825603332
107283,0.220337266788
107284,0.00483380756479
107285,0.00237121752236
107286,0.00142249539784
107287,2.83979564029e-32
107288,1.15256760412e-32
107289,0.217028256573
107290,0.164595488865
107291,0.215838663527
107292,0.00491524460804
107293,0.00251217774825
107294,0.00136400613052
107295,2.79797811798e-32
107296,1.14817979747e-32
107297,0.217028256573
107298,0.164595488865
107299,0.215838663527
107300,0.00491524460804
107301,0.00251217774825
107302,0.00136400613052
107303,2.79797811798e-32
107304,1.14817979747e-32
107305,0.227048473408
107306,0.178770426356
107307,0.226152821458
107308,0.0062631827603
107309,0.0028480064947
107310,0.00164812399747
107311,3.30690512887e-32
107312,1.34852868286e-32
107313,0.222536561105
107314,0.173070134425
107315,0.221731976511
107316,0.00570115975493
107317,0.00271977125459
107318,0.00153011534007
107319,3.09616550415e-32
107320,1.2672509151e-32
107321,0.250675752246
107322,0.204718386223
107323,0.246862954392
107324,0.0124787649487
107325,0.00512433537581
107326,0.00259229155625
107327,5.08016984523e-32
107328,2.09628290837e-32
107329,0.242064162459
107330,0.195447597997
107331,0.240215670466
107332,0.00900692900222
107333,0.00364332354396
107334,0.00215310143412
107335,4.19250198259e-32
107336,1.70983246873e-32
107337,0.226518666945
107338,0.179004656661
107339,0.224967707744
107340,0.00783006712348
107341,0.00347170287168
107342,0.00176819514883
107343,3.66804162797e-32
107344,1.5154102745e-32
107345,0.222437467558
107346,0.172130817748
107347,0.221518591895
107348,0.00518477477085
107349,0.00250210637307
107350,0.00147608032063
107351,2.95508521638e-32
107352,1.20199471723e-32
107353,0.218379642746
107354,0.166280150812
107355,0.21741298715
107356,0.00472712141287
107357,0.00239267158998
107358,0.00136786999921
107359,2.76676607046e-32
107360,1.12954876282e-32
107361,0.232010722638
107362,0.184588539693
107363,0.231379185552
107364,0.231379185552
107365,0.00682776052613
107366,0.0029545659597
107367,0.00177574334742
107368,3.51978085234e-32
107369,1.42825527319e-32
107370,0.217980780796
107371,0.165739852393
107372,0.216997968421
107373,0.00478791882083
107374,0.00243166988715
107375,0.00136649054022
107376,2.77628523527e-32
107377,1.13572448571e-32
107378,0.278730412141
107379,0.218914108455
107380,0.269636804256
107381,0.00976007106464
107382,0.00407819257813
107383,0.00278275520964
107384,5.04125289148e-32
107385,2.07180596682e-32
107386,0.262922207435
107387,0.213306822864
107388,0.255970592386
107389,0.0151484061053
107390,0.00620854214398
107391,0.00299602506685
107392,5.81572661636e-32
107393,2.40806071464e-32
107394,0.247588123882
107395,0.198155003887
107396,0.245341682836
107397,0.00898332819711
107398,0.00358725412679
107399,0.0022420311079
107400,4.27370596465e-32
107401,1.73789270951e-32
107402,0.215495859154
107403,0.163034489051
107404,0.213596978467
107405,0.0051294655306
107406,0.00264244321062
107407,0.00136092142686
107408,2.83161295528e-32
107409,1.16711814122e-32
107410,0.306306508084
107411,0.177776895433
107412,0.293117866253
107413,0.293117866253
107414,0.00418128687769
107415,0.00214060674044
107416,0.00249806973602
107417,4.7138760576e-32
107418,1.90681756179e-32
107419,0.315442455421
107420,0.315442455421
107421,0.315442455421
107422,0.315442455421
107423,0.315442455421
107424,0.315442455421
107425,0.315442455421
107426,0.193277423975
107427,0.193277423975
107428,0.193277423975
107429,0.301962334201
107430,0.301962334201
107431,0.301962334201
107432,0.301962334201
107433,0.301962334201
107434,0.301962334201
107435,0.301962334201
107436,0.301962334201
107437,0.301962334201
107438,0.00522407264003
107439,0.0027826026481
107440,0.00275331205299
107441,5.2943928632e-32
107442,2.14775464376e-32
107443,0.330555212891
107444,0.210993067704
107445,0.315699152647
107446,0.00698803777988
107447,0.00386496821928
107448,0.0031355764543
107449,6.16723366653e-32
107450,2.50866084267e-32
107451,0.236610824835
107452,0.193766868738
107453,0.235632446583
107454,0.00984852138194
107455,0.00409629356173
107456,0.00214014806336
107457,4.31360085513e-32
107458,1.77636438946e-32
107459,0.250291687074
107460,0.199772602003
107461,0.248024545136
107462,0.00856153911275
107463,0.00340849992197
107464,0.00224449940783
107465,4.21538196095e-32
107466,1.71335303012e-32
107467,0.23576950999
107468,0.192938203201
107469,0.234598233858
107470,0.0100734795633
107471,0.00421462733903
107472,0.00213671815826
107473,4.34810370206e-32
107474,1.79339800622e-32
107475,0.220853195085
107476,0.169616108036
107477,0.219860654734
107478,0.00489298754742
107479,0.00240758856018
107480,0.0014228844293
107481,2.84956979542e-32
107482,1.15887158847e-32
107483,0.224130497856
107484,0.174545653503
107485,0.22322160366
107486,0.00549296427628
107487,0.00260105249702
107488,0.00153121738137
107489,3.06442271211e-32
107490,1.24668776309e-32
107491,0.216357544713
107492,0.164867176456
107493,0.21444492967
107494,0.00551211072136
107495,0.00278131755571
107496,0.00141180481505
107497,2.94834053066e-32
107498,1.21716923989e-32
107499,0.27895431902
107500,0.219637059927
107501,0.269670095902
107502,0.0109458458334
107503,0.00449691996087
107504,0.00288037800635
107505,5.28159475338e-32
107506,2.17695545072e-32
107507,0.276709619177
107508,0.218446648187
107509,0.267206588937
107510,0.0113906731775
107511,0.00459730015874
107512,0.00288159452512
107513,5.31677609135e-32
107514,2.19202987107e-32
107515,0.281689801602
107516,0.221400953773
107517,0.272043800009
107518,0.011805011374
107519,0.00485044303386
107520,0.0029802270674
107521,5.49663369621e-32
107522,2.27083344425e-32
107523,0.279436908965
107524,0.220212573987
107525,0.269486920002
107526,0.0123061547224
107527,0.00495736321093
107528,0.00298148900298
107529,5.53324743445e-32
107530,2.28654583652e-32
107531,0.285136428141
107532,0.285136428141
107533,0.154833553836
107534,0.154833553836
107535,0.154833553836
107536,0.272621919693
107537,0.00301612302144
107538,0.00138303616921
107539,0.00204365762913
107540,3.81352081072e-32
107541,1.54393685211e-32
107542,0.257280277199
107543,0.210543752161
107544,0.251712914286
107545,0.0148342858215
107546,0.00612894458813
107547,0.00289213388294
107548,5.66565807614e-32
107549,2.34872859216e-32
107550,0.230518848536
107551,0.183672568107
107552,0.229600221858
107553,0.00706594604305
107554,0.00307932028544
107555,0.00177358413109
107556,3.55624046712e-32
107557,1.45071659645e-32
107558,0.259608954888
107559,0.205561367198
107560,0.255032787908
107561,0.00802241406773
107562,0.00322553219903
107563,0.00233001017852
107564,4.25409897374e-32
107565,1.73089270603e-32
107566,0.24348731271
107567,0.195614486724
107568,0.241623956085
107569,0.00878894294516
107570,0.00353348541953
107571,0.00215549606661
107572,4.16379580923e-32
107573,1.69359255383e-32
107574,0.23649540256
107575,0.191220925364
107576,0.236283276271
107577,0.00818323266838
107578,0.00339023292993
107579,0.00199191543856
107580,3.9253257982e-32
107581,1.60020720488e-32
107582,0.280906324564
107583,0.221394231869
107584,0.270577980535
107585,0.0135436693458
107586,0.00540156159154
107587,0.00308556805856
107588,5.77782994448e-32
107589,2.39344061407e-32
107590,0.275401975687
107591,0.21743868679
107592,0.266223664907
107593,0.0103510417063
107594,0.00421396936154
107595,0.00278437621318
107596,5.09170403593e-32
107597,2.09409593425e-32
107598,0.261979369112
107599,0.213126194066
107600,0.254906638976
107601,0.0153256003802
107602,0.00630660280843
107603,0.0029969996984
107604,5.83506778432e-32
107605,2.41663884874e-32
107606,0.259937392435
107607,0.203621379388
107608,0.255409942476
107609,0.00702777930975
107610,0.00292528448415
107611,0.00224780275354
107612,4.04716773851e-32
107613,1.64156085073e-32
107614,0.254557934737
107615,0.201928784369
107616,0.251358512195
107617,0.0080401119749
107618,0.00318788358531
107619,0.00224611378754
107620,4.14359771739e-32
107621,1.68316627877e-32
107622,0.277279259053
107623,0.148412222567
107624,0.26636060676
107625,0.00272638819962
107626,0.00120547691625
107627,0.00191018580322
107628,3.55733319375e-32
107629,1.43758758891e-32
107630,0.276460708122
107631,0.150190844813
107632,0.265620130197
107633,0.00278592232827
107634,0.00122486022762
107635,0.00191207124909
107636,3.56939758529e-32
107637,1.44287437078e-32
107638,0.287209550938
107639,0.149699100107
107640,0.274218095223
107641,0.00283533620664
107642,0.00131274754972
107643,0.00203843674524
107644,3.77497792415e-32
107645,1.525536717e-32
107646,0.289034911357
107647,0.226362529944
107648,0.27954620779
107649,0.0132095154914
107650,0.00551728787861
107651,0.00318918811964
107652,5.91426307588e-32
107653,2.45404577467e-32
107654,0.236189541746
107655,0.189246337479
107656,0.235956180037
107657,0.00753166798604
107658,0.00315267176987
107659,0.0019202275291
107660,3.75935373529e-32
107661,1.52610064015e-32
107662,0.275921825822
107663,0.138804678505
107664,0.264405369704
107665,0.00241129066687
107666,0.00106916019757
107667,0.00183695754856
107668,3.39528334853e-32
107669,1.367771477e-32
107670,0.247973280846
107671,0.202733330875
107672,0.24424799913
107673,0.0118915563141
107674,0.00489547844698
107675,0.00249900280153
107676,4.91577252354e-32
107677,2.02802906848e-32
107678,0.251284959316
107679,0.204766564959
107680,0.247554434056
107681,0.012337045847
107682,0.0050474282126
107683,0.00259233932723
107684,5.0627512553e-32
107685,2.08630585096e-32
107686,0.262922207435
107687,0.213306822864
107688,0.255970592386
107689,0.0151484061053
107690,0.00620854214398
107691,0.00299602506685
107692,5.81572661636e-32
107693,2.40806071464e-32
107694,0.239851697045
107695,0.196488320367
107696,0.237770482801
107697,0.0102027090281
107698,0.00420449336151
107699,0.0022272542995
107700,4.43828867167e-32
107701,1.8274622476e-32
107702,0.248585105751
107703,0.194884276922
107704,0.246847226799
107705,0.00670085330259
107706,0.00271181673252
107707,0.0020140772921
107708,3.70265980418e-32
107709,1.49398824741e-32
107710,0.29471819208
107711,0.29471819208
107712,0.240931829065
107713,0.240931829065
107714,0.340730867352
107715,0.340730867352
107716,0.340730867352
107717,0.340730867352
107718,0.0284626581404
107719,0.034225011365
107720,0.00733894320664
107721,1.55854031579e-31
107722,6.46311237652e-32
107723,0.287982357028
107724,0.23710599201
107725,0.330123080471
107726,0.0227020244664
107727,0.0274844812809
107728,0.00636484513639
107729,1.32589647178e-31
107730,5.40712953347e-32
107731,0.302183939182
107732,0.243837836529
107733,0.356740089972
107734,0.0315033289625
107735,0.0380516388295
107736,0.00790093615933
107737,1.66241254688e-31
107738,6.8849214761e-32
107739,0.266014969
107740,0.236973579757
107741,0.277993548894
107742,0.0257308990892
107743,0.0321182986357
107744,0.00634296635328
107745,1.58332844143e-31
107746,6.43309514004e-32
107747,0.263944592655
107748,0.263944592655
107749,0.23517347932
107750,0.272802285848
107751,0.0249240149219
107752,0.0305042084752
107753,0.00607360442207
107754,1.5499298266e-31
107755,6.29992558574e-32
107756,0.263059611748
107757,0.234011742683
107758,0.26944209579
107759,0.0253088132263
107760,0.030429589023
107761,0.00603410413934
107762,1.57431704788e-31
107763,6.40184311643e-32
107764,0.263944592655
107765,0.23517347932
107766,0.272802285848
107767,0.0249240149219
107768,0.0305042084752
107769,0.00607360442207
107770,1.5499298266e-31
107771,6.29992558574e-32
107772,0.269796010022
107773,0.240053454609
107774,0.285867498911
107775,0.0300868792245
107776,0.0374099330481
107777,0.00706371151679
107778,1.77658324113e-31
107779,7.22591957304e-32
107780,0.263273629059
107781,0.263273629059
107782,0.232783352607
107783,0.232783352607
107784,0.271583686687
107785,0.0222244861564
107786,0.0275138165653
107787,0.00568500746418
107788,1.41727325388e-31
107789,5.74847662471e-32
107790,0.261073526607
107791,0.229663041186
107792,0.261668063413
107793,0.0308170932478
107794,0.0342221349526
107795,0.00625770006604
107796,1.86140530812e-31
107797,7.60505673962e-32
107798,0.26247169585
107799,0.232374474212
107800,0.267746417136
107801,0.0241029202831
107802,0.0288643890322
107803,0.00581887112884
107804,1.51723571688e-31
107805,6.16951272219e-32
107806,0.261672446643
107807,0.229965024796
107808,0.262156613473
107809,0.0286903994627
107810,0.0324410037601
107811,0.00606468471627
107812,1.75700602157e-31
107813,7.16733539075e-32
107814,0.261821321578
107815,0.232143676686
107816,0.262937704431
107817,0.0300685336874
107818,0.0340585236731
107819,0.00630026521534
107820,1.81359533013e-31
107821,7.3974267525e-32
107822,0.261793698425
107823,0.227192290559
107824,0.265580253014
107825,0.0204802867506
107826,0.0246913930031
107827,0.00523989189587
107828,1.33711176579e-31
107829,5.4165912274e-32
107830,0.295062315075
107831,0.24099722161
107832,0.345699536423
107833,0.0266320300046
107834,0.032378005977
107835,0.00710335540445
107836,1.4786141284e-31
107837,6.06441891863e-32
107838,0.275065199609
107839,0.24197791482
107840,0.302654200048
107841,0.0276861381978
107842,0.0360149061465
107843,0.00698328517041
107844,1.63069877861e-31
107845,6.60094845649e-32
107846,0.281919586664
107847,0.246294353215
107848,0.311818631076
107849,0.0431993246272
107850,0.0543003943215
107851,0.00903266793957
107852,2.29296209583e-31
107853,9.40958941027e-32
107854,0.26165980801
107855,0.22631685968
107856,0.261196466927
107857,0.0257542705392
107858,0.0292729960191
107859,0.00565095334633
107860,1.62343610859e-31
107861,6.61721495126e-32
107862,0.29968440148
107863,0.24306800536
107864,0.353857629996
107865,0.0297163124873
107866,0.0360739024339
107867,0.0076347240935
107868,1.59655554139e-31
107869,6.58906733563e-32
107870,0.303414438117
107871,0.303414438117
107872,0.243824960217
107873,0.243824960217
107874,0.353686653201
107875,0.353686653201
107876,0.0336998642666
107877,0.040053045394
107878,0.0081511526093
107879,1.74515084027e-31
107880,7.26527477673e-32
107881,0.3019253611
107882,0.244154947868
107883,0.36123268004
107884,0.0293936570202
107885,0.0359600353019
107886,0.00765739892294
107887,1.57716199359e-31
107888,6.46180792165e-32
107889,0.272004967778
107890,0.241093311897
107891,0.291978082229
107892,0.029778664055
107893,0.03750684672
107894,0.00711815435873
107895,1.74873339189e-31
107896,7.11088270725e-32
107897,0.285533988813
107898,0.248085092366
107899,0.326872401852
107900,0.0400973172849
107901,0.0519316774716
107902,0.00888137855129
107903,2.13760138963e-31
107904,8.73481076791e-32
