Id,WnvPresent
94323,3.66325353992e-06
94324,3.11854802977e-07
94325,2.31582749313e-06
94326,1.42143631749e-08
94327,1.08575854927e-09
94328,4.04352211384e-06
94329,1.38089827235e-34
94330,4.91059360957e-35
94331,2.73410803568e-06
94332,2.10230488695e-07
94333,1.73871226788e-06
94334,1.00726486059e-08
94335,7.55900266292e-10
94336,3.52684288691e-06
94337,1.23017031437e-34
94338,4.23267268629e-35
94339,1.88503586774e-05
94340,2.2012167799e-06
94341,1.11116740012e-05
94342,6.63038980476e-08
94343,6.02646097544e-09
94344,6.12433621469e-06
94345,1.75763541763e-34
94346,6.50958471561e-35
94347,1.95119225321e-05
94348,2.29532835725e-06
94349,1.30089969873e-05
94350,7.9477305755e-08
94351,6.82802063395e-09
94352,7.65719168261e-06
94353,2.10067974154e-34
94354,7.83690821165e-35
94355,1.61049414337e-05
94356,1.76382830511e-06
94357,9.56376077154e-06
94358,5.47888180565e-08
94359,4.9355717407e-09
94360,5.6304247777e-06
94361,1.65383053206e-34
94362,6.07508638124e-35
94363,3.45605309064e-05
94364,5.30178455307e-06
94365,2.17505904456e-05
94366,1.58765010595e-07
94367,1.4165550347e-08
94368,9.04874215999e-06
94369,2.41253930108e-34
94370,9.37692876264e-35
94371,2.21387615816e-05
94372,2.76581881947e-06
94373,1.29201884256e-05
94374,8.04390176915e-08
94375,7.42883461911e-09
94376,6.61338433701e-06
94377,1.86055425093e-34
94378,6.97494905435e-35
94379,3.92694901029e-05
94380,5.82199655624e-06
94381,1.99599447154e-05
94382,1.14809462518e-07
94383,1.35560113304e-08
94384,5.86774267457e-06
94385,1.67964603487e-34
94386,6.58377728801e-35
94387,2.3424658237e-05
94388,2.98175065322e-06
94389,1.28227743601e-05
94390,7.63484052889e-08
94391,7.73491858794e-09
94392,5.76412114632e-06
94393,1.66479597774e-34
94394,6.2675087069e-35
94395,2.19936538665e-05
94396,2.66418017691e-06
94397,1.14792753906e-05
94398,6.25117061327e-08
94399,6.79336336079e-09
94400,4.88873218425e-06
94401,1.45323893358e-34
94402,5.44762070949e-35
94403,5.51362006078e-05
94404,5.51362006078e-05
94405,9.25503877691e-06
94406,2.98206487125e-05
94407,2.1111953638e-07
94408,2.27879935009e-08
94409,8.5312475851e-06
94410,2.28229477823e-34
94411,9.16629465624e-35
94412,2.06736605048e-05
94413,2.48190546139e-06
94414,1.3902225483e-05
94415,8.65735107084e-08
94416,7.41830197338e-09
94417,8.04982444657e-06
94418,2.18666348172e-34
94419,8.18809873235e-35
94420,2.19022432802e-05
94421,2.68145847376e-06
94422,1.48599696462e-05
94423,9.4294046442e-08
94424,8.05952791739e-09
94425,8.45707644904e-06
94426,2.27610299825e-34
94427,8.55447359496e-35
94428,2.1168401084e-05
94429,2.53032276044e-06
94430,1.10767560506e-05
94431,6.03166336891e-08
94432,6.49567850114e-09
94433,4.85381862479e-06
94434,1.44481968429e-34
94435,5.40132227422e-35
94436,1.85794233514e-05
94437,2.16432441494e-06
94438,1.11942420362e-05
94439,6.73149569163e-08
94440,6.00485770416e-09
94441,6.3225236772e-06
94442,1.804398168e-34
94443,6.68587528398e-35
94444,1.99311738385e-05
94445,2.38195959048e-06
94446,1.18488245516e-05
94447,7.21224238336e-08
94448,6.52387741243e-09
94449,6.44762785759e-06
94450,1.82907190127e-34
94451,6.8000429967e-35
94452,1.49525124912e-05
94453,1.58331170089e-06
94454,8.63039672877e-06
94455,4.78001799057e-08
94456,4.40830764736e-09
94457,5.11030480823e-06
94458,1.53747435957e-34
94459,5.61433891276e-35
94460,1.47530758314e-05
94461,1.5581099959e-06
94462,8.69479642857e-06
94463,4.83514476236e-08
94464,4.39356562345e-09
94465,5.27772165015e-06
94466,1.57782776596e-34
94467,5.7664033861e-35
94468,2.67634229826e-05
94469,3.5011884064e-06
94470,1.86725359667e-05
94471,1.27521772321e-07
94472,1.07416194061e-08
94473,9.77105747496e-06
94474,2.58503479552e-34
94475,9.83517815688e-35
94476,2.75912559569e-05
94477,3.85210569031e-06
94478,1.599634216e-05
94479,1.06137222746e-07
94480,9.97812129962e-09
94481,7.18586980446e-06
94482,1.99383594124e-34
94483,7.60142921695e-35
94484,2.37607640616e-05
94485,3.06614655695e-06
94486,1.52940168395e-05
94487,9.9509720841e-08
94488,8.61069225929e-09
94489,8.04620585391e-06
94490,2.18987409568e-34
94491,8.24752487337e-35
94492,4.95179390812e-05
94493,8.08590261419e-06
94494,2.66818604892e-05
94495,1.77982503264e-07
94496,1.9615747663e-08
94497,7.74569645735e-06
94498,2.10833699707e-34
94499,8.40283850641e-35
94500,3.8070311426e-05
94501,5.44259897165e-06
94502,1.86893266084e-05
94503,9.95433761663e-08
94504,1.23525978016e-08
94505,5.20223711621e-06
94506,1.51497934375e-34
94507,5.92709507669e-35
94508,2.04852166897e-05
94509,2.48767381071e-06
94510,1.29778066078e-05
94511,8.07795279949e-08
94512,7.03943315448e-09
94513,7.24247799208e-06
94514,2.00714049518e-34
94515,7.49407126902e-35
94516,1.75887512039e-05
94517,2.00152501279e-06
94518,1.05092868895e-05
94519,6.19026890532e-08
94520,5.55137711154e-09
94521,5.99777836731e-06
94522,1.73349429605e-34
94523,6.40029358347e-35
94524,1.97998083078e-05
94525,2.37088518321e-06
94526,1.26277777181e-05
94527,7.78196943261e-08
94528,6.76408400423e-09
94529,7.17501950949e-06
94530,1.99327543627e-34
94531,7.43088297952e-35
94532,2.01378065519e-05
94533,2.40482852459e-06
94534,1.33522440136e-05
94535,8.25155275058e-08
94536,7.0978635886e-09
94537,7.72531350001e-06
94538,2.1152918959e-34
94539,7.90570974429e-35
94540,2.66468743061e-06
94541,2.15487265076e-07
94542,1.6884091169e-06
94543,9.67347438627e-09
94544,7.36669266998e-10
94545,3.27155465661e-06
94546,1.16760008001e-34
94547,4.04952718032e-35
94548,2.35594112166e-06
94549,1.92941680618e-07
94550,1.50672057943e-06
94551,8.39444589101e-09
94552,6.50266329802e-10
94553,2.98279236748e-06
94554,1.0850299711e-34
94555,3.74517445301e-35
94556,2.14866797475e-06
94557,2.14866797475e-06
94558,1.84084399984e-07
94559,1.36770631641e-06
94560,7.47411555775e-09
94561,6.01332107733e-10
94562,2.65239928818e-06
94563,9.89272752519e-35
94564,3.4394308615e-35
94565,2.61229434655e-05
94566,3.51640240009e-06
94567,1.45169909584e-05
94568,9.12263527497e-08
94569,9.01919044004e-09
94570,6.34847002373e-06
94571,1.80266529959e-34
94572,6.83950654424e-35
94573,2.53182892005e-05
94574,3.26128695487e-06
94575,1.74473647364e-05
94576,1.16392629648e-07
94577,9.89111105862e-09
94578,9.3397017691e-06
94579,2.48339285875e-34
94580,9.41482337239e-35
94581,2.66914634921e-05
94582,3.66540951497e-06
94583,1.55043393649e-05
94584,1.021861498e-07
94585,9.5515308796e-09
94586,7.13645566453e-06
94587,1.98194235195e-34
94588,7.5373600766e-35
94589,2.57123770655e-05
94590,3.44738524493e-06
94591,1.45232710795e-05
94592,9.23975932708e-08
94593,8.93010830234e-09
94594,6.56902107967e-06
94595,1.8541742118e-34
94596,7.02494336265e-35
94597,2.48345251567e-05
94598,3.27809965442e-06
94599,1.40726957388e-05
94600,8.89100621379e-08
94601,8.54648237091e-09
94602,6.52271142235e-06
94603,1.84329676398e-34
94604,6.96571067322e-35
94605,2.47941346715e-05
94606,3.21796556188e-06
94607,1.33722521957e-05
94608,7.83482148987e-08
94609,8.18291997809e-09
94610,5.61014387102e-06
94611,1.62798319523e-34
94612,6.15550999463e-35
94613,3.92694901029e-05
94614,5.82199655624e-06
94615,1.99599447154e-05
94616,1.14809462518e-07
94617,1.35560113304e-08
94618,5.86774267457e-06
94619,1.67964603487e-34
94620,6.58377728801e-35
94621,2.48345251567e-05
94622,3.27809965442e-06
94623,1.40726957388e-05
94624,8.89100621379e-08
94625,8.54648237091e-09
94626,6.52271142235e-06
94627,1.84329676398e-34
94628,6.96571067322e-35
94629,4.23574560307e-05
94630,6.53449377522e-06
94631,2.22015459032e-05
94632,1.3794724598e-07
94633,1.56048353925e-08
94634,6.68641043347e-06
94635,1.87199333524e-34
94636,7.37530818854e-35
94637,1.68811262069e-05
94638,1.88154863917e-06
94639,9.78117093661e-06
94640,5.60974243403e-08
94641,5.16045355055e-09
94642,5.50823275054e-06
94643,1.62367057805e-34
94644,5.96501850366e-35
94645,2.47204529355e-05
94646,3.17459632287e-06
94647,1.6765816239e-05
94648,1.10790280554e-07
94649,9.46743598788e-09
94650,8.98398013927e-06
94651,2.40233617672e-34
94652,9.08904232183e-35
94653,2.69910453938e-06
94654,2.29187216794e-07
94655,1.71183591476e-06
94656,9.84276822973e-09
94657,7.66151381448e-10
94658,3.19255211864e-06
94659,1.14554193058e-34
94660,4.01218800454e-35
94661,1.3986254694e-05
94662,1.44271639368e-06
94663,8.1295438889e-06
94664,4.42746806705e-08
94665,4.07592150756e-09
94666,5.00042096604e-06
94667,1.5158269666e-34
94668,5.52009610152e-35
94669,2.33904857034e-05
94670,3.00110661198e-06
94671,1.37869803308e-05
94672,8.76803944167e-08
94673,8.04334196326e-09
94674,6.94213725318e-06
94675,1.93506441795e-34
94676,7.28639125617e-35
94677,4.19934677734e-05
94678,6.04226923723e-06
94679,2.04249940798e-05
94680,1.01658975239e-07
94681,1.33839476304e-08
94682,4.99878285612e-06
94683,1.43664880546e-34
94684,5.68118758893e-35
94685,3.0880575663e-06
94686,2.72857681974e-07
94687,1.94313411975e-06
94688,1.15140283732e-08
94689,9.0502343138e-10
94690,3.41693770963e-06
94691,1.20943188882e-34
94692,4.29825832887e-35
94693,2.12330287085e-05
94694,2.59538968075e-06
94695,1.20473924001e-05
94696,7.28477553736e-08
94697,6.92809203322e-09
94698,6.08547526979e-06
94699,1.74078836256e-34
94700,6.50076706373e-35
94701,2.2635583083e-05
94702,2.81064006787e-06
94703,1.526633099e-05
94704,9.78940499054e-08
94705,8.37999874424e-09
94706,8.53003390258e-06
94707,2.29193538226e-34
94708,8.62721630339e-35
94709,2.66435826022e-06
94710,2.32554595643e-07
94711,1.68683676322e-06
94712,9.66750506964e-09
94713,7.66640630491e-10
94714,3.08699204857e-06
94715,1.11601776122e-34
94716,3.93145413537e-35
94717,2.37085691142e-05
94718,3.05931944761e-06
94719,1.36952713391e-05
94720,8.659482788e-08
94721,8.10345974166e-09
94722,6.70530371556e-06
94723,1.88295583776e-34
94724,7.09405299966e-35
94725,4.56958356749e-05
94726,7.339295853e-06
94727,2.48989505616e-05
94728,1.65730646335e-07
94729,1.79436209919e-08
94730,7.62795520549e-06
94731,2.08636341322e-34
94732,8.26197379143e-35
94733,1.96331626694e-05
94734,2.330316882e-06
94735,1.28110989371e-05
94736,7.86432557912e-08
94737,6.79096161852e-09
94738,7.41388449865e-06
94739,2.04624986422e-34
94740,7.63214862567e-35
94741,2.65563828874e-05
94742,3.59132814782e-06
94743,1.46036101315e-05
94744,9.00870712066e-08
94745,9.12110629425e-09
94746,6.13532380573e-06
94747,1.75258730603e-34
94748,6.65896469481e-35
94749,2.90213859717e-05
94750,4.16067454131e-06
94751,1.70342895047e-05
94752,1.15920049594e-07
94753,1.0776828358e-08
94754,7.54306096548e-06
94755,2.07367892987e-34
94756,7.94081900545e-35
94757,2.22688382546e-05
94758,2.79919588319e-06
94759,1.35318180094e-05
94760,8.5669883631e-08
94761,7.64944915853e-09
94762,7.13164638318e-06
94763,1.98088144161e-34
94764,7.42084138322e-35
94765,2.75394421169e-05
94766,3.78337255629e-06
94767,1.51071898985e-05
94768,9.34816371302e-08
94769,9.54129759903e-09
94770,6.17888311969e-06
94771,1.76280388736e-34
94772,6.71583646723e-35
94773,2.96393714004e-05
94774,4.19891795097e-06
94775,1.61486047647e-05
94776,1.00435198926e-07
94777,1.04472246177e-08
94778,6.26691480898e-06
94779,1.78341211396e-34
94780,6.83153404352e-35
94781,3.15875058704e-05
94782,4.68204172712e-06
94783,1.81457455712e-05
94784,1.23289961577e-07
94785,1.19158805202e-08
94786,7.3901238107e-06
94787,2.04213764792e-34
94788,7.86324905948e-35
94789,3.77271828015e-05
94790,5.93064314348e-06
94791,2.27719325786e-05
94792,1.68227540085e-07
94793,1.55229050736e-08
94794,8.89369601231e-06
94795,2.37511673125e-34
94796,9.28530014079e-35
94797,3.45591207244e-05
94798,5.26223581574e-06
94799,1.94732164096e-05
94800,1.30576385954e-07
94801,1.3226633112e-08
94802,7.24375826348e-06
94803,2.009499861e-34
94804,7.78641167564e-35
94805,3.9854920679e-05
94806,6.35290331031e-06
94807,2.34214621442e-05
94808,1.71676000455e-07
94809,1.64451324264e-08
94810,8.66268731187e-06
94811,2.32503269572e-34
94812,9.11706997164e-35
94813,3.46553225898e-05
94814,5.14141279138e-06
94815,1.85572554159e-05
94816,1.15702401513e-07
94817,1.24982524363e-08
94818,6.44841683881e-06
94819,1.82359987046e-34
94820,7.06884003004e-35
94821,3.7987164834e-05
94822,5.94781755927e-06
94823,2.51434543604e-05
94824,1.91496783989e-07
94825,1.65426601736e-08
94826,1.02325803187e-05
94827,2.68983886723e-34
94828,1.05101059782e-34
94829,3.78334626452e-05
94830,5.9391525631e-06
94831,2.38808622766e-05
94832,1.79491478051e-07
94833,1.60011238976e-08
94834,9.54016495838e-06
94835,2.52415334533e-34
94836,9.8786224406e-35
94837,3.07452757045e-05
94838,4.07807681787e-06
94839,1.5112712706e-05
94840,7.80090526477e-08
94841,9.50419862224e-09
94842,4.80438848163e-06
94843,1.42590682279e-34
94844,5.48450685034e-35
94845,2.7118057849e-05
94846,3.67905420842e-06
94847,1.47022141098e-05
94848,8.87852787771e-08
94849,9.23896164632e-09
94850,5.92953622815e-06
94851,1.70394841861e-34
94852,6.48480532234e-35
94853,2.77172692793e-05
94854,3.47819751225e-06
94855,1.34703868378e-05
94856,6.54177248479e-08
94857,8.14749754794e-09
94858,4.36305178805e-06
94859,1.31725794627e-34
94860,5.02687792617e-35
94861,2.86868369421e-05
94862,3.76200301978e-06
94863,1.43709763716e-05
94864,7.64084378808e-08
94865,8.99230088097e-09
94866,4.93395460599e-06
94867,1.46043386292e-34
94868,5.58393775145e-35
94869,3.00785188179e-05
94870,3.86650324625e-06
94871,1.45115971056e-05
94872,7.04564648323e-08
94873,8.91632404086e-09
94874,4.43306993437e-06
94875,1.33113130973e-34
94876,5.11344156347e-35
94877,3.04440726478e-05
94878,3.86596823357e-06
94879,1.45820399377e-05
94880,6.64640100549e-08
94881,8.78189139936e-09
94882,4.17175730066e-06
94883,1.24915039645e-34
94884,4.80823400973e-35
94885,3.37813875318e-05
94886,4.66631170906e-06
94887,1.66662102775e-05
94888,8.83967222194e-08
94889,1.07391433104e-08
94890,5.07800719117e-06
94891,1.49135844375e-34
94892,5.77790617031e-35
94893,2.5742853737e-05
94894,3.28768464335e-06
94895,1.31950767738e-05
94896,7.21154108934e-08
94897,8.13150136946e-09
94898,5.03094341498e-06
94899,1.48741600524e-34
94900,5.6368539175e-35
94901,2.85669908874e-05
94902,3.86963868387e-06
94903,1.48828372445e-05
94904,8.59132986846e-08
94905,9.49491524697e-09
94906,5.54016730049e-06
94907,1.61059567988e-34
94908,6.15001273177e-35
94909,3.30606234663e-05
94910,4.41550899588e-06
94911,1.59770678019e-05
94912,8.00855714705e-08
94913,1.00867445744e-08
94914,4.69237971887e-06
94915,1.39219605823e-34
94916,5.38684647472e-35
94917,3.3841413437e-05
94918,5.17825104892e-06
94919,1.99512814194e-05
94920,1.41501010148e-07
94921,1.3299185019e-08
94922,8.08366826278e-06
94923,2.19578999279e-34
94924,8.50875707994e-35
94925,3.92362330148e-05
94926,6.20940701184e-06
94927,2.44987681212e-05
94928,1.85994454896e-07
94929,1.66776833218e-08
94930,9.60976361587e-06
94931,2.53852427671e-34
94932,9.96259281688e-35
94933,3.00017473356e-05
94934,4.36598185717e-06
94935,1.75993064057e-05
94936,1.20403892428e-07
94937,1.12623679089e-08
94938,7.59531048918e-06
94939,2.08612778994e-34
94940,8.00834349164e-35
94941,4.5707390496e-05
94942,6.67414506984e-06
94943,2.22468544398e-05
94944,1.10225497991e-07
94945,1.47829636781e-08
94946,5.1031591112e-06
94947,1.45177959369e-34
94948,5.79134049648e-35
94949,3.69371492213e-05
94950,5.03168395689e-06
94951,1.77397913423e-05
94952,8.60494598604e-08
94953,1.12405422031e-08
94954,4.67431573104e-06
94955,1.36645597562e-34
94956,5.33591185135e-35
94957,4.42326138452e-05
94958,6.06547729761e-06
94959,2.09706579762e-05
94960,9.08823585982e-08
94961,1.30928920059e-08
94962,4.36037245843e-06
94963,1.26520296328e-34
94964,5.04680287522e-35
94965,3.34837562454e-05
94966,4.29139503785e-06
94967,1.59261149191e-05
94968,6.79513733956e-08
94969,9.49805925191e-09
94970,4.01004538967e-06
94971,1.18459300908e-34
94972,4.60302181895e-35
94973,3.20273546888e-05
94974,4.07243739579e-06
94975,1.52915239927e-05
94976,6.52838482887e-08
94977,9.06230729318e-09
94978,3.96776133923e-06
94979,1.1784026112e-34
94980,4.56010523991e-35
94981,4.12708099049e-05
94982,5.47033274023e-06
94983,1.95031771394e-05
94984,7.90938896386e-08
94985,1.17841594581e-08
94986,3.99920401067e-06
94987,1.1749059198e-34
94988,4.66608646589e-35
94989,4.12708099049e-05
94990,5.47033274023e-06
94991,1.95031771394e-05
94992,7.90938896386e-08
94993,1.17841594581e-08
94994,3.99920401067e-06
94995,1.1749059198e-34
94996,4.66608646589e-35
94997,3.69371492213e-05
94998,5.03168395689e-06
94999,1.77397913423e-05
95000,8.60494598604e-08
95001,1.12405422031e-08
95002,4.67431573104e-06
95003,1.36645597562e-34
95004,5.33591185135e-35
95005,3.91391852761e-05
95006,5.30650226808e-06
95007,1.8665714239e-05
95008,8.44479799915e-08
95009,1.1643382237e-08
95010,4.44368882497e-06
95011,1.28903312587e-34
95012,5.07505291779e-35
95013,3.89341313082e-05
95014,6.0599246517e-06
95015,2.16096410482e-05
95016,1.44701982563e-07
95017,1.50811194144e-08
95018,7.40021499509e-06
95019,2.04310090026e-34
95020,7.98713922275e-35
95021,3.25512510294e-05
95022,4.6612117808e-06
95023,1.69906451617e-05
95024,1.00756683838e-07
95025,1.11825372018e-08
95026,5.89783190518e-06
95027,1.69349470209e-34
95028,6.53455006106e-35
95029,5.26665660111e-05
95030,7.92422412619e-06
95031,2.57427409925e-05
95032,1.3050767252e-07
95033,1.773408205e-08
95034,5.4351248498e-06
95035,1.52639234312e-34
95036,6.16928233347e-35
95037,3.40253443812e-05
95038,4.40487749418e-06
95039,1.61930977341e-05
95040,7.13909820943e-08
95041,9.78936988716e-09
95042,4.15569761029e-06
95043,1.22605508851e-34
95044,4.76422668017e-35
95045,3.59425136678e-05
95046,4.6646158968e-06
95047,1.70790137866e-05
95048,7.00627798721e-08
95049,1.01438491576e-08
95050,3.91667071859e-06
95051,1.15658729694e-34
95052,4.53360440508e-35
95053,3.34168977555e-05
95054,4.53915837933e-06
95055,1.63035313232e-05
95056,8.40869833361e-08
95057,1.04087719739e-08
95058,4.87401879041e-06
95059,1.44092447644e-34
95060,5.57895093049e-35
95061,3.75791529304e-05
95062,4.92067610771e-06
95063,1.78407884275e-05
95064,7.28661726132e-08
95065,1.06546184506e-08
95066,3.9439060468e-06
95067,1.16266077409e-34
95068,4.57733620307e-35
95069,1.74869764651e-05
95070,1.99423194766e-06
95071,1.11792070705e-05
95072,6.63191813175e-08
95073,5.76098180445e-09
95074,6.68263824748e-06
95075,1.88854177223e-34
95076,6.99386093447e-35
95077,3.70148962871e-05
95078,5.80060047117e-06
95079,2.19828739647e-05
95080,1.59995469723e-07
95081,1.50252000528e-08
95082,8.53923544469e-06
95083,2.29737171107e-34
95084,8.96400108284e-35
95085,2.7118057849e-05
95086,3.67905420842e-06
95087,1.47022141098e-05
95088,8.87852787771e-08
95089,9.23896164632e-09
95090,5.92953622815e-06
95091,1.70394841861e-34
95092,6.48480532234e-35
95093,4.75577504674e-05
95094,6.484191748e-06
95095,2.23441549315e-05
95096,8.94847871111e-08
95097,1.37484914484e-08
95098,4.10103828911e-06
95099,1.1935146869e-34
95100,4.79888130242e-35
95101,3.55440914904e-06
95102,2.75755573967e-07
95103,2.3693296354e-06
95104,1.43575239863e-08
95105,1.0510899797e-09
95106,4.43553775821e-06
95107,1.47250519983e-34
95108,5.11127555417e-35
95109,4.31547078918e-06
95110,4.31547078918e-06
95111,4.31547078918e-06
95112,4.31547078918e-06
95113,4.31547078918e-06
95114,4.31547078918e-06
95115,3.40123130388e-07
95116,3.40123130388e-07
95117,3.40123130388e-07
95118,3.40123130388e-07
95119,2.95896669243e-06
95120,1.8263220036e-08
95121,1.32388653938e-09
95122,5.09205723178e-06
95123,1.64950627901e-34
95124,5.77912640313e-35
95125,5.5062829404e-06
95126,4.41388087493e-07
95127,3.94413679358e-06
95128,2.45567537001e-08
95129,1.76048921407e-09
95130,6.09398395014e-06
95131,1.91006832262e-34
95132,6.75186640643e-35
95133,4.4802204054e-05
95134,6.88865477152e-06
95135,2.28500353179e-05
95136,1.34966035044e-07
95137,1.60653862041e-08
95138,6.25025828632e-06
95139,1.76597328802e-34
95140,6.9936531195e-35
95141,2.3424658237e-05
95142,2.98175065322e-06
95143,1.28227743601e-05
95144,7.63484052889e-08
95145,7.73491858794e-09
95146,5.76412114632e-06
95147,1.66479597774e-34
95148,6.2675087069e-35
95149,4.86340273256e-05
95150,7.61916957848e-06
95151,2.46747130117e-05
95152,1.4604897314e-07
95153,1.76953000839e-08
95154,6.34323421137e-06
95155,1.7845725224e-34
95156,7.11944317717e-35
95157,3.34837562454e-05
95158,4.29139503785e-06
95159,1.59261149191e-05
95160,6.79513733956e-08
95161,9.49805925191e-09
95162,4.01004538967e-06
95163,1.18459300908e-34
95164,4.60302181895e-35
95165,3.45820338893e-05
95166,4.52258685961e-06
95167,1.64674846823e-05
95168,7.49791146849e-08
95169,1.00893826361e-08
95170,4.30652294069e-06
95171,1.26893508117e-34
95172,4.93295697157e-35
95173,5.02302610663e-05
95174,7.00390508923e-06
95175,2.37035909341e-05
95176,9.77963545646e-08
95177,1.49005724754e-08
95178,4.29094050553e-06
95179,1.24177826464e-34
95180,5.01357476527e-35
95181,1.97998083078e-05
95182,2.37088518321e-06
95183,1.26277777181e-05
95184,7.78196943261e-08
95185,6.76408400423e-09
95186,7.17501950949e-06
95187,1.99327543627e-34
95188,7.43088297952e-35
95189,2.1218209297e-05
95190,2.61316026982e-06
95191,1.33392392115e-05
95192,8.3788826552e-08
95193,7.32752661251e-09
95194,7.31173430614e-06
95195,2.02109664191e-34
95196,7.55777241093e-35
95197,2.09956468294e-05
95198,2.56272684936e-06
95199,1.35255077902e-05
95200,8.47540485808e-08
95201,7.33171281076e-09
95202,7.54636025255e-06
95203,2.07481046213e-34
95204,7.76247486041e-35
95205,2.2435449219e-05
95206,2.8292587579e-06
95207,1.42883689403e-05
95208,9.13113901006e-08
95209,7.94317966646e-09
95210,7.6797693723e-06
95211,2.10376969549e-34
95212,7.89502654021e-35
95213,2.94416278764e-06
95214,2.44569104366e-07
95215,1.86568719129e-06
95216,1.09420101593e-08
95217,8.35610579856e-10
95218,3.47128265463e-06
95219,1.22407103881e-34
95220,4.28593939367e-35
95221,4.06669345803e-05
95222,6.50046593317e-06
95223,2.3492721274e-05
95224,1.68817159033e-07
95225,1.66539898652e-08
95226,8.38179537877e-06
95227,2.26248024156e-34
95228,8.87636996691e-35
95229,3.77346498785e-05
95230,5.31171145142e-06
95231,1.83500281197e-05
95232,9.48537831816e-08
95233,1.19639205462e-08
95234,5.01990512431e-06
95235,1.4637465774e-34
95236,5.72304216083e-35
95237,1.80721819431e-05
95238,2.07055021141e-06
95239,1.03594226412e-05
95240,6.01007608618e-08
95241,5.61706607834e-09
95242,5.62119595778e-06
95243,1.64398436241e-34
95244,6.06687689766e-35
95245,3.01019159842e-05
95246,4.19176901173e-06
95247,1.58123835248e-05
95248,9.37977268792e-08
95249,1.02496165899e-08
95250,5.81387651645e-06
95251,1.67584470217e-34
95252,6.4239289824e-35
95253,3.4502085519e-05
95254,4.91518092405e-06
95255,1.74441402103e-05
95256,9.77424119541e-08
95257,1.14333897368e-08
95258,5.5117808332e-06
95259,1.59754196873e-34
95260,6.19718928344e-35
95261,2.45269801643e-05
95262,3.22350365305e-06
95263,1.57334680059e-05
95264,1.03198807822e-07
95265,8.96930190039e-09
95266,8.10649082297e-06
95267,2.20510083455e-34
95268,8.31763052536e-35
95269,1.93621423594e-05
95270,2.30137197011e-06
95271,1.21160681061e-05
95272,7.41619536801e-08
95273,6.49423130674e-09
95274,6.8793209968e-06
95275,1.92821593807e-34
95276,7.17375220097e-35
95277,3.84078832171e-05
95278,6.07058856993e-06
95279,2.26949688099e-05
95280,1.65794917587e-07
95281,1.57192765345e-08
95282,8.60025599824e-06
95283,2.31116345586e-34
95284,9.04022614091e-35
95285,1.54621449757e-05
95286,1.65915165444e-06
95287,8.89323448211e-06
95288,4.96377786734e-08
95289,4.58803859849e-09
95290,5.16525036059e-06
95291,1.54909342985e-34
95292,5.66208027453e-35
95293,1.96568015404e-05
95294,2.32147003787e-06
95295,1.0939571384e-05
95296,6.36106455613e-08
95297,6.21212217136e-09
95298,5.54593498101e-06
95299,1.61711988749e-34
95300,6.00775451643e-35
95301,2.781412225e-06
95302,2.40125058023e-07
95303,1.76110069804e-06
95304,1.0192714768e-08
95305,7.98848411769e-10
95306,3.22046527024e-06
95307,1.15363631313e-34
95308,4.06118312693e-35
95309,2.86785558782e-06
95310,2.51680815873e-07
95311,1.81024025787e-06
95312,1.05549622058e-08
95313,8.33551008595e-10
95314,3.24774182641e-06
95315,1.16178476293e-34
95316,4.11075748061e-35
95317,2.7019071276e-06
95318,2.12515226621e-07
95319,1.71304286831e-06
95320,9.86238456791e-09
95321,7.44565136171e-10
95322,3.39390412117e-06
95323,1.19849210778e-34
95324,4.14297909617e-35
95325,2.20699786371e-05
95326,2.7302190386e-06
95327,1.46727810818e-05
95328,9.33061405004e-08
95329,8.01905752596e-09
95330,8.19366346541e-06
95331,2.21718390719e-34
95332,8.32891258582e-35
95333,3.14899206706e-05
95334,4.30777912229e-06
95335,1.58165904348e-05
95336,8.6411688093e-08
95337,1.01417076086e-08
95338,5.21495230476e-06
95339,1.52747033551e-34
95340,5.88265622947e-35
95341,2.4304833267e-06
95342,2.02204766914e-07
95343,1.55008694425e-06
95344,8.69742595087e-09
95345,6.76848403493e-10
95346,3.00886153696e-06
95347,1.09269383547e-34
95348,3.79089132839e-35
95349,4.00151406489e-05
95350,6.21378270617e-06
95351,2.17986311015e-05
95352,1.42105133062e-07
95353,1.52329768702e-08
95354,7.1540896942e-06
95355,1.98443035896e-34
95356,7.77799865881e-35
95357,3.73882564112e-05
95358,5.77859262e-06
95359,2.0872742883e-05
95360,1.40034364335e-07
95361,1.44434222549e-08
95362,7.34696131071e-06
95363,2.03242820285e-34
95364,7.91937209945e-35
95365,3.70148962871e-05
95366,5.80060047117e-06
95367,2.19828739647e-05
95368,1.59995469723e-07
95369,1.50252000528e-08
95370,8.53923544469e-06
95371,2.29737171107e-34
95372,8.96400108284e-35
95373,4.18393343866e-05
95374,6.38762205261e-06
95375,2.16851352887e-05
95376,1.31290966367e-07
95377,1.51161795987e-08
95378,6.41641012164e-06
95379,1.8087347223e-34
95380,7.12158774677e-35
95381,1.77939956224e-05
95382,2.02097338118e-06
95383,9.67060815615e-06
95384,5.28480085572e-08
95385,5.38862808202e-09
95386,4.83704347588e-06
95387,1.4519190469e-34
95388,5.36006102201e-35
95389,8.58139325818e-05
95390,5.94065730147e-06
95391,5.94065730147e-06
95392,5.58039065757e-05
95393,2.46313001864e-07
95394,2.27079605805e-08
95395,5.52703171751e-05
95396,1.85576965815e-33
95397,5.75805140008e-34
95398,5.97992321533e-05
95399,4.14858179104e-06
