Id,WnvPresent
108794,0.158614807395
108795,0.206554840595
108796,0.00308776859972
108797,0.007635103012439999
108798,2.50225820713e-07
108799,0.206554840595
108800,4.48072840779e-08
108801,0.182368969705
108802,0.10022563522500001
108803,0.119780839845
108804,0.0016272276309700002
108805,0.00330182067269
108806,1.71641855795e-07
108807,0.119780839845
108808,3.24898116736e-08
108809,0.20564744730099999
108810,0.100571150902
108811,0.19964911428100002
108812,0.000976824034635
108813,0.0035778787984499997
108814,9.21327145223e-08
108815,0.19964911428100002
108816,2.7809205394599997e-08
108817,0.211325104402
108818,0.12312594
108819,0.160564338418
108820,0.00168156191571
108821,0.00441050494404
108822,1.61871779833e-07
108823,0.160564338418
108824,3.37711029936e-08
108825,0.20189481950999996
108826,0.120030010306
108827,0.141836397877
108828,0.0018541805302600002
108829,0.00416655291192
108830,1.7761064603800002e-07
108831,0.141836397877
108832,3.46277650148e-08
108833,0.233060718448
108834,0.136986094604
108835,0.256903529623
108836,0.00186397380817
108837,0.00684895080714
108838,1.48679980026e-07
108839,0.256903529623
108840,3.6972265728900005e-08
108841,0.217604393032
108842,0.217604393032
108843,0.113900003485
108844,0.242219415033
108845,0.00128389731896
108846,0.005013925894510001
108847,1.08954423876e-07
108848,0.242219415033
108849,3.16220453911e-08
108850,0.242558617714
108851,0.160272318246
108852,0.21801761949700002
108853,0.0030086326170799997
108854,0.00793606617415
108855,2.42958982988e-07
108856,0.21801761949700002
108857,4.46699646964e-08
108858,0.192123247857
108859,0.0877204786328
108860,0.19693794668900003
108861,0.0008033954171110002
108862,0.0030578206969600003
108863,7.45301097989e-08
108864,0.19693794668900003
108865,2.57045000698e-08
108866,0.212853238261
108867,0.108268073892
108868,0.194417928891
108869,0.00109781754263
108870,0.0038494978577199995
108871,1.0557933875599999e-07
108872,0.194417928891
108873,2.9094444110799998e-08
108874,0.219258681811
108875,0.09346228976669999
108876,0.282810863239
108877,0.0008665922155839999
108878,0.0036166646510999998
108879,7.65732468337e-08
108880,0.282810863239
108881,3.3166747449400004e-08
108882,0.224773047897
108883,0.0992908814356
108884,0.284804919359
108885,0.0009648477483410001
108886,0.0039306304034299995
108887,8.37922217129e-08
108888,0.284804919359
108889,3.45427756832e-08
108890,0.21218157379799998
108891,0.21218157379799998
108892,0.087083070632
108893,0.31582373077
108894,0.000806364527491
108895,0.00347789982819
108896,6.67166978633e-08
108897,0.31582373077
108898,3.29068827287e-08
108899,0.22764601288400002
108900,0.12708908013
108901,0.26821891736
108902,0.0016505330254200001
108903,0.00640742781428
108904,1.28498039852e-07
108905,0.26821891736
108906,3.52466413276e-08
108907,0.196675078251
108908,0.110796770862
108909,0.13939654298499998
108910,0.00155342174355
108911,0.0037390749688499996
108912,1.55430084905e-07
108913,0.13939654298499998
108914,3.2300495502099995e-08
108915,0.20704695754799998
108916,0.08305345751960001
108917,0.28116925834
108918,0.0007033385259919999
108919,0.0030890225210799998
108920,6.41005287981e-08
108921,0.28116925834
108922,3.07583161075e-08
108923,0.22698461163800002
108924,0.147840700032
108925,0.179616113113
108926,0.0026499460649400002
108927,0.006172452573739999
108928,2.26110257225e-07
108929,0.179616113113
108930,4.10296767134e-08
108931,0.231990388816
108932,0.151504689764
108933,0.19146953173599998
108934,0.00264836313175
108935,0.006559301687189999
108936,2.2441521516599998e-07
108937,0.19146953173599998
108938,4.1398369696599995e-08
108939,0.24528754885899998
108940,0.160948058624
108941,0.22526033897599998
108942,0.0029650048845300003
108943,0.008100544452859999
108944,2.37610871754e-07
108945,0.22526033897599998
108946,4.45036082624e-08
108947,0.213758921557
108948,0.137365497003
108949,0.154372697428
108950,0.00249734285499
108951,0.00522254170738
108952,2.23883731656e-07
108953,0.154372697428
108954,3.95176011742e-08
108955,0.19401070535
108956,0.0912745593089
108957,0.165298946817
108958,0.000857653290307
108959,0.00297508070609
108960,8.85659523928e-08
108961,0.165298946817
108962,2.6024598200499998e-08
108963,0.179097724446
108964,0.179097724446
108965,0.179097724446
108966,0.16822356644499997
108967,0.181058693949
108968,0.181058693949
108969,0.00140624324417
108970,0.004588639043020001
108971,1.11910741021e-07
108972,0.181058693949
108973,3.82389298574e-08
108974,0.161169053445
108975,0.15176873361999998
108976,0.163476522091
108977,0.00103025800831
108978,0.0038442517487
108979,8.75419533093e-08
108980,0.163476522091
108981,3.30274533992e-08
108982,0.185851617306
108983,0.162370043299
108984,0.20459052119000004
108985,0.00147148666647
108986,0.00506978421413
108987,1.1091667288e-07
108988,0.20459052119000004
108989,3.9390735804000004e-08
108990,0.10096794324899999
108991,0.108062822467
108992,0.0935962124639
108993,0.00257753493498
108994,0.00663955049749
108995,7.80228307447e-07
108996,0.0935962124639
108997,6.110813300909999e-08
108998,0.0987290550331
108999,0.107416989584
109000,0.0898485355067
109001,0.0027145098509899998
109002,0.006308736937279999
109003,8.425491672e-07
109004,0.0898485355067
109005,6.164542438890001e-08
109006,0.0989386902961
109007,0.108353118904
109008,0.08925038573039999
109009,0.00289641942277
109010,0.0063187600103299995
109011,9.21423924636e-07
109012,0.08925038573039999
109013,6.37028270581e-08
109014,0.0988304486861
109015,0.107343298184
109016,0.09010097624160002
109017,0.0026755820367199996
109018,0.00632886064824
109019,8.28289614338e-07
109020,0.09010097624160002
109021,6.1331307377e-08
109022,0.108125890241
109023,0.113836638889
109024,0.100364905964
109025,0.00291408672664
109026,0.00756055830538
109027,8.55951914885e-07
109028,0.100364905964
109029,6.63210434592e-08
109030,0.0937060386709
109031,0.0937060386709
109032,0.101528618311
109033,0.0861827014147
109034,0.00226826398421
109035,0.00567237408916
109036,6.98931815503e-07
109037,0.0861827014147
109038,5.51559208127e-08
109039,0.112124155074
109040,0.11372492559399999
109041,0.08725084803689999
109042,0.00432812270742
109043,0.0068913304032999995
109044,1.7333248263599999e-06
109045,0.08725084803689999
109046,8.72076197805e-08
109047,0.0977507259208
109048,0.107472099105
109049,0.0881234066743
109050,0.00286669214217
109051,0.00617907927594
109052,9.219559163629999e-07
109053,0.0881234066743
109054,6.31668588387e-08
109055,0.10826786288200001
109056,0.112186444335
109057,0.08728304652660002
109058,0.08728304652660002
109059,0.00392899212548
109060,0.0065314581819
109061,1.52910563575e-06
109062,0.08728304652660002
109063,8.08343267409e-08
109064,0.110566089899
109065,0.114433672506
109066,0.08980048684450001
109067,0.00399745554764
109068,0.00688685313038
109069,1.52402026185e-06
109070,0.08980048684450001
109071,8.22095157611e-08
109072,0.0902329164147
109073,0.09936290280780001
109074,0.0819847767714
109075,0.00235495143411
109076,0.0051866128338500005
109077,7.361925187229999e-07
109078,0.0819847767714
109079,5.4280127004799995e-08
109080,0.170673476603
109081,0.15336282437100002
109082,0.18306056945000002
109083,0.0011539317329600002
109084,0.004321043059680001
109085,9.32373262733e-08
109086,0.18306056945000002
109087,3.50955969191e-08
109088,0.102159041936
109089,0.10656096382500001
109090,0.104968306978
109091,0.00213639529978
109092,0.007003408154279999
109093,5.69524033941e-07
109094,0.104968306978
109095,5.620101129249999e-08
109096,0.129884294846
109097,0.129252174167
109098,0.11865459351
109099,0.00393606007531
109100,0.00992801153404
109101,1.0681734873299999e-06
109102,0.11865459351
109103,8.09603931416e-08
109104,0.103875129997
109105,0.10972961650999999
109106,0.085193667554
109107,0.00363143077254
109108,0.006070055813569999
109109,1.41389833339e-06
109110,0.085193667554
109111,7.59044042135e-08
109112,0.18025271748399999
109113,0.160842072837
109114,0.195696187291
109115,0.00134546487652
109116,0.00474229061817
109117,1.04232837029e-07
109118,0.195696187291
109119,3.77151278682e-08
109120,0.192184167121
109121,0.170099634951
109122,0.205277036615
109123,0.205277036615
109124,0.0017052453503599999
109125,0.00540707455896
109126,1.2655765146800002e-07
109127,0.205277036615
109128,4.21487786768e-08
109129,0.17282023679000003
109130,0.147566648711
109131,0.19825333841899997
109132,0.00119782192105
109133,0.00455191063115
109134,9.27273175099e-08
109135,0.19825333841899997
109136,3.5827260557199995e-08
109137,0.10839250288899999
109138,0.112618388474
109139,0.103317963234
109140,0.0027074696597899997
109141,0.0075929899167399995
109142,7.74432340555e-07
109143,0.103317963234
109144,6.42149147288e-08
109145,0.156719526698
109146,0.153302184195
109147,0.151515409624
109148,0.000995327192804
109149,0.0035437307167800005
109150,8.803889969369999e-08
109151,0.151515409624
109152,3.23239908441e-08
109153,0.104352057353
109154,0.108407079471
109155,0.103149085592
109156,0.00234070309286
109157,0.00717829478726
109158,6.48789074159e-07
109159,0.103149085592
109160,5.93359850508e-08
109161,0.135588286819
109162,0.133592752266
109163,0.109748113479
109164,0.00482895428836
109165,0.0100153119731
109166,1.55003524587e-06
109167,0.109748113479
109168,9.510543115289999e-08
109169,0.11046995378499999
109170,0.116160013728
109171,0.101336839267
109172,0.0031264901171399995
109173,0.00782535006398
109174,9.12772811466e-07
109175,0.101336839267
109176,6.88946721868e-08
109177,0.104456240514
109178,0.10972289045900001
109179,0.0847489341209
109180,0.00370415606093
109181,0.00607329955404
109182,1.45676405979e-06
109183,0.0847489341209
109184,7.703764430739999e-08
109185,0.101958638429
109186,0.110879208044
109187,0.0916375759035
109188,0.0916375759035
109189,0.0030198965027099997
109190,0.006678031462770001
109191,9.5144084216e-07
109192,0.0916375759035
109193,6.594159966919999e-08
109194,0.09338694678
109195,0.10319037333900001
109196,0.0842302873468
109197,0.0026368125834
109198,0.005605105520640001
109199,8.39795219812e-07
109200,0.0842302873468
109201,5.88898391719e-08
109202,0.125758043615
109203,0.121415477171
109204,0.0948807427285
109205,0.0052438770014
109206,0.0084289265633
109207,2.127100151e-06
109208,0.0948807427285
109209,1.03467028861e-07
109210,0.127529292998
109211,0.126206789105
109212,0.121822168466
109213,0.00334508459163
109214,0.00983031417548
109215,8.79922805003e-07
109216,0.121822168466
109217,7.448888571739999e-08
109218,0.169146957927
109219,0.16776014137
109220,0.165133292529
109221,0.00124698638708
109222,0.00409996292347
109223,1.05471244312e-07
109224,0.165133292529
109225,3.60338957479e-08
109226,0.0936931987847
109227,0.0936931987847
109228,0.103231386525
109229,0.0848484687184
109230,0.0025994072296999997
109231,0.00565420529445
109232,8.18492477732e-07
109233,0.0848484687184
109234,5.85038397474e-08
109235,0.109041075857
109236,0.112927904575
109237,0.104798432999
109238,0.00269049998077
109239,0.00769562137584
109240,7.58622219321e-07
109241,0.104798432999
109242,6.41161604207e-08
109243,0.109405883182
109244,0.114093742311
109245,0.10263326562899999
109246,0.0028720676444499997
109247,0.0077213073415
109248,8.31295787615e-07
109249,0.10263326562899999
109250,6.623809242139999e-08
109251,0.099033484923
109252,0.103699293293
109253,0.0983387433811
109254,0.0020889104108
109255,0.0064704195517099996
109256,5.86668168344e-07
109257,0.0983387433811
109258,5.501203925369999e-08
109259,0.100104992407
109260,0.104779085208
109261,0.10118110363600001
109262,0.00208744410395
109263,0.006677907819930001
109264,5.725631030840001e-07
109265,0.10118110363600001
109266,5.522787800519999e-08
109267,0.14457303974400001
109268,0.14457303974400001
109269,0.139719472861
109270,0.132833842043
109271,0.00435324160607
109272,0.011697874648
109273,1.1511091954799999e-06
109274,0.132833842043
109275,8.89414941035e-08
109276,0.117141440574
109277,0.122180656841
109278,0.101301891633
109279,0.00380765758552
109280,0.00822353687768
109281,1.17355639671e-06
109282,0.101301891633
109283,7.820480235449999e-08
109284,0.126461071831
109285,0.126831280835
109286,0.116524122235
109287,0.00369340474015
109288,0.009577466307860001
109289,1.00378183151e-06
109290,0.116524122235
109291,7.781067788019999e-08
109292,0.120479565411
109293,0.118925034956
109294,0.0924293428293
109295,0.00481908928609
109296,0.007898907294319999
109297,1.9126861449099997e-06
109298,0.0924293428293
109299,9.595102543680001e-08
109300,0.0958145128164
109301,0.10365114094000001
109302,0.0793099725662
109303,0.0032841103499000003
109304,0.00519056062347
109305,1.31907866473e-06
109306,0.0793099725662
109307,6.950028074139999e-08
109308,0.11767232588899999
109309,0.120485120864
109310,0.111851213062
109311,0.00310936134976
109312,0.008704202509799999
109313,8.53269398162e-07
109314,0.111851213062
109315,7.02273602918e-08
109316,0.106062220096
109317,0.110058676907
109318,0.102418987023
109319,0.00252785674418
109320,0.00732206145407
109321,7.16340094887e-07
109322,0.102418987023
109323,6.17497064556e-08
109324,0.118648214022
109325,0.12090038832999998
109326,0.113161887715
109327,0.00309765052929
109328,0.008802492700360001
109329,8.44214148472e-07
109330,0.113161887715
109331,7.026445366719999e-08
109332,0.160915058826
109333,0.160537733047
109334,0.154649879857
109335,0.00108713912842
109336,0.003713704299
109337,9.55458634859e-08
109338,0.154649879857
109339,3.36921662063e-08
109340,0.17303765161200002
109341,0.15712036293099998
109342,0.18338963391600002
109343,0.00120283928808
109344,0.00438241761696
109345,9.68095624198e-08
109346,0.18338963391600002
109347,3.5742653363199995e-08
109348,0.16157714294000003
109349,0.147889713254
109350,0.17019573519900003
109351,0.0010211346370999999
109352,0.00395428671874
109353,8.525131116289999e-08
109354,0.17019573519900003
109355,3.3047217370599994e-08
109356,0.152854452654
109357,0.147539028209
109358,0.149939701349
109359,0.000932930853533
109360,0.0034353512724400004
109361,8.28010817523e-08
109362,0.149939701349
109363,3.13817618467e-08
109364,0.10785979377900001
109365,0.11600049712999999
109366,0.0949486316696
109367,0.0034183019789800003
109368,0.00729470312969
109369,1.0917868595600001e-06
109370,0.0949486316696
109371,7.21633711306e-08
109372,0.142228491834
109373,0.13780631276
109374,0.131431253431
109375,0.00421136059328
109376,0.011433680223999999
109377,1.11567086436e-06
109378,0.131431253431
109379,8.702718150730001e-08
109380,0.118111988432
109381,0.122734035364
109382,0.102493092629
109383,0.00380720378898
109384,0.00838157147254
109385,1.15887487973e-06
109386,0.102493092629
109387,7.828390525669999e-08
109388,0.109814899728
109389,0.117220060821
109390,0.0971836845136
109391,0.00345090627707
109392,0.007562683678320001
109393,1.06564458865e-06
109394,0.0971836845136
109395,7.247372572619999e-08
109396,0.10993924182
109397,0.117081367587
109398,0.09778997166799999
109399,0.00339086536802
109400,0.00760709732525
109401,1.03036271821e-06
109402,0.09778997166799999
109403,7.165118111749999e-08
109404,0.09982713553739998
109405,0.109833597501
109406,0.0892215678707
109407,0.00302683881671
109408,0.00640857579669
109409,9.96991512897e-07
109410,0.0892215678707
109411,6.60877380694e-08
109412,0.10407981078
109413,0.109387152353
109414,0.0843939733348
109415,0.00369218533831
109416,0.006019760699879999
109417,1.4570052490899999e-06
109418,0.0843939733348
109419,7.68161716451e-08
109420,0.109926252279
109421,0.117047291613
109422,0.0978255748343
109423,0.0033849601199000003
109424,0.00760756103949
109425,1.02701523974e-06
109426,0.0978255748343
109427,7.15606957045e-08
109428,0.110749756608
109429,0.113678504606
109430,0.08873061475849998
109431,0.00406564335115
109432,0.00681461615747
109433,1.57374187816e-06
109434,0.08873061475849998
109435,8.312923540739999e-08
109436,0.101925692183
109437,0.10606391008999999
109438,0.0982931996974
109439,0.0023240219917
109440,0.00677243196057
109441,6.699513611739999e-07
109442,0.0982931996974
109443,5.8659956791900006e-08
109444,0.138326329045
109445,0.134956899677
109446,0.128267116268
109447,0.00404367411982
109448,0.0109555179066
109449,1.07712444681e-06
109450,0.128267116268
109451,8.440941419189999e-08
109452,0.172375580226
109453,0.16371401948
109454,0.174135578022
109455,0.00124103712486
109456,0.00427460457847
109457,1.01878209989e-07
109458,0.174135578022
109459,3.606640109619999e-08
109460,0.0968214897683
109461,0.10174892457399999
109462,0.0982169207656
109463,0.00195577365576
109464,0.00623438715082
109465,5.39887594735e-07
109466,0.0982169207656
109467,5.27604816012e-08
109468,0.115219259438
109469,0.115219259438
109470,0.11960021350500001
109471,0.104938440133
109472,0.0033991966472399996
109473,0.00837765676055
109474,9.76695284911e-07
109475,0.104938440133
109476,7.270561075539999e-08
109477,0.09276955992630001
109478,0.10053435696100001
109479,0.0749572044587
109480,0.00336639940887
109481,0.004833752975479999
109482,1.3956317559e-06
109483,0.0749572044587
109484,6.9768804298e-08
109485,0.17720882929200002
109486,0.171758737935
109487,0.17454458790600003
109488,0.0014362757402200002
109489,0.00449865829445
109490,1.1629832724300001e-07
109491,0.17454458790600003
109492,3.8542636914699994e-08
109493,0.10676964506799999
109494,0.11369408660599999
109495,0.09773748151450001
109496,0.00298824256604
109497,0.00735507998255
109498,8.92067460332e-07
109499,0.09773748151450001
109500,6.67135180992e-08
109501,0.13422813496799998
109502,0.131380974198
109503,0.126225538572
109504,0.0037358892362100004
109505,0.010519340101600001
109506,9.85712090999e-07
109507,0.126225538572
109508,8.01656798865e-08
109509,0.169003762542
109510,0.165888025724
109511,0.166308600984
109512,0.00121629914925
109513,0.00409224042858
109514,1.02614595501e-07
109515,0.166308600984
109516,3.56324941059e-08
109517,0.112116882098
109518,0.11823296448699999
109519,0.100806765816
109520,0.00338245335
109521,0.00793818498538
109522,1.00101480571e-06
109523,0.100806765816
109524,7.192273114660001e-08
109525,0.11903075569499999
109526,0.118848074415
109527,0.09262550684399999
109528,0.00458598669475
109529,0.007739612879720001
109530,1.77002215685e-06
109531,0.09262550684399999
109532,9.19948989002e-08
109533,0.123325188956
109534,0.12347007616599999
109535,0.118113437158
109536,0.0031966818447399996
109537,0.009348054203209999
109538,8.492478771369999e-07
109539,0.118113437158
109540,7.20666170206e-08
109541,0.105567719299
109542,0.114399817403
109543,0.09295405821389999
109544,0.00333012509717
109545,0.00701327640266
109546,1.09144548903e-06
109547,0.09295405821389999
109548,7.10517711134e-08
109549,0.122018479933
109550,0.12531241717
109551,0.103583975149
109552,0.0040561539748
109553,0.008682303424709999
109554,1.2536495016899999e-06
109555,0.103583975149
109556,8.21879345984e-08
109557,0.11786892164599999
109558,0.121125019612
109559,0.10839827981200001
109560,0.0034068111656
109561,0.00872020533753
109562,9.59646374008e-07
109563,0.10839827981200001
109564,7.33719154583e-08
109565,0.106223620108
109566,0.115028222142
109567,0.0927985643516
109568,0.00341638493773
109569,0.0069997783768699995
109570,1.1430539090600001e-06
109571,0.0927985643516
109572,7.254553655239999e-08
109573,0.10734501818299999
109574,0.1155483034
109575,0.09288369696219999
109576,0.0035606955411
109577,0.0069890739767099995
109578,1.23156940493e-06
109579,0.09288369696219999
109580,7.50276821538e-08
109581,0.11727504697100001
109582,0.121988450837
109583,0.0982559777741
109584,0.00406206301919
109585,0.007985926671729999
109586,1.35209344667e-06
109587,0.0982559777741
109588,8.229505344289999e-08
109589,0.13207310249600002
109590,0.130807472076
109591,0.105443121579
109592,0.0048469692646400005
109593,0.00948043636667
109594,1.6175431001e-06
109595,0.105443121579
109596,9.522044475529999e-08
109597,0.11565137906400001
109598,0.120153879615
109599,0.09570721517650001
109600,0.004115211997820001
109601,0.0077168521823
109602,1.44732935302e-06
109603,0.09570721517650001
109604,8.359408652710001e-08
109605,0.130057130347
109606,0.128855100592
109607,0.10279138784499998
109608,0.00486954670044
109609,0.00921325919077
109610,1.68168192412e-06
109611,0.10279138784499998
109612,9.590183124189999e-08
109613,0.10866333895199999
109614,0.115369111915
109615,0.0916196823434
109616,0.00374741742503
109617,0.006954420993520001
109618,1.37003108892e-06
109619,0.0916196823434
109620,7.83730946442e-08
109621,0.14940947974000002
109622,0.142473657237
109623,0.12091967220699999
109624,0.00537492692923
109625,0.0115483238189
109626,1.71126792577e-06
109627,0.12091967220699999
109628,1.05372749039e-07
109629,0.141508823147
109630,0.137030915836
109631,0.112065423232
109632,0.0051658213878599995
109633,0.0105383618487
109634,1.7042367874799999e-06
109635,0.112065423232
109636,1.01474952052e-07
109637,0.0907883069171
109638,0.101586291117
109639,0.0790033904752
109640,0.0028690081110500005
109641,0.0048983011054399995
109642,1.0901122997700002e-06
109643,0.0790033904752
109644,6.256801366669999e-08
109645,0.103024458178
109646,0.103024458178
109647,0.112659728157
109648,0.0906689165679
109649,0.00325900484303
109650,0.00665873747232
109651,1.1067520993e-06
109652,0.0906689165679
109653,7.01682600485e-08
109654,0.0874639064374
109655,0.09869966657910001
109656,0.07700919815150001
109657,0.00259364200639
109658,0.00455320316604
109659,9.46699708083e-07
109660,0.07700919815150001
109661,5.76515948331e-08
109662,0.09320165295369999
109663,0.10350999941099999
109664,0.0820634267533
109665,0.00288798623469
109666,0.005249416651529999
109667,1.05797988929e-06
109668,0.0820634267533
109669,6.32933018926e-08
109670,0.0878735302049
109671,0.0991357986417
109672,0.0768367433295
109673,0.00270754388804
109674,0.0045857532214
109675,1.02151480468e-06
109676,0.0768367433295
109677,5.962355456240001e-08
109678,0.08396366358230001
109679,0.0956532053971
109680,0.07276016010769999
109681,0.0025645016673400004
109682,0.0040920002157099995
109683,9.92317089399e-07
109684,0.07276016010769999
109685,5.66477629718e-08
109686,0.0941363051485
109687,0.0941363051485
109688,0.1037066725
109689,0.0803325095593
109690,0.0030921091254299997
109691,0.00517035208216
109692,1.19879139144e-06
109693,0.0803325095593
109694,6.64324447394e-08
109695,0.0947332759134
109696,0.10497234828299999
109697,0.084136685697
109698,0.00286243008386
109699,0.00557502546615
109700,9.98567282192e-07
109701,0.084136685697
109702,6.299751151669999e-08
109703,0.0985736667865
109704,0.0985736667865
109705,0.0985736667865
109706,0.10830523843
109707,0.0864894828011
109708,0.0864894828011
109709,0.0031123389162100003
109710,0.00596738564137
109711,1.10653018728e-06
109712,0.0864894828011
109713,6.74574553184e-08
109714,0.0893099274594
109715,0.09993738883199998
109716,0.0765234112708
109717,0.00287950841045
109718,0.00469491434778
109719,1.1297489644e-06
109720,0.0765234112708
109721,6.248489543559999e-08
109722,0.126097346247
109723,0.127284542511
109724,0.10333059035
109725,0.004451878354479999
109726,0.008884118240950001
109727,1.45729996733e-06
109728,0.10333059035
109729,8.856363336910001e-08
109730,0.14261137770500001
109731,0.137631278697
109732,0.112286717205
109733,0.00524212217483
109734,0.0106326991322
109735,1.7424565343799999e-06
109736,0.112286717205
109737,1.02910456586e-07
109738,0.12153158586400001
109739,0.12488480062999999
109740,0.102472572506
109741,0.00409872600933
109742,0.00854169729681
109743,1.29351532405e-06
109744,0.102472572506
109745,8.284946187160001e-08
109746,0.09351227832280001
109747,0.100098277202
109748,0.0740940681154
109749,0.00351469950427
109750,0.00484459748003
109751,1.48275998111e-06
109752,0.0740940681154
109753,7.18924856572e-08
109754,0.0888915435588
109755,0.0888915435588
109756,0.0987560841392
109757,0.0743889646165
109758,0.0743889646165
109759,0.0029900386198099997
109760,0.004587941874600001
109761,1.2207882630799998e-06
109762,0.0743889646165
109763,6.403856405069999e-08
109764,0.0836721530873
109765,0.09330303779339999
109766,0.067981388459
109767,0.00304480288138
109768,0.00408899431551
109769,1.32201579699e-06
109770,0.067981388459
109771,6.37269764651e-08
109772,0.0801834873063
109773,0.09166017891389999
109774,0.06843367993300001
109775,0.00256671513766
109776,0.0037331680868200002
109777,1.03953654667e-06
109778,0.06843367993300001
109779,5.57929153554e-08
109780,0.0808658652825
109781,0.09244903231820001
109782,0.0692025237911
109783,0.0025714592196500003
109784,0.0037907268349
109785,1.03574402439e-06
109786,0.0692025237911
109787,5.60784073691e-08
109788,0.07884911085110001
109789,0.08898600216389999
109790,0.0641826682909
109791,0.00280435714818
109792,0.0036660090515300003
109793,1.23649914475e-06
109794,0.0641826682909
109795,5.934095156880001e-08
109796,0.07811443036719999
109797,0.0884194364846
109798,0.0639302352255
109799,0.0027464806255900003
109800,0.0036043400289299996
109801,1.2044613761200002e-06
109802,0.0639302352255
109803,5.82249596852e-08
109804,0.08826449810310001
109805,0.09832174012730001
109806,0.0740868708197
109807,0.0029434438140900003
109808,0.004533611270550001
109809,1.19987268542e-06
109810,0.0740868708197
109811,6.32677387708e-08
109812,0.0848078642163
109813,0.09499495293780001
109814,0.0702731749059
109815,0.00295038695956
109816,0.00418277542082
109817,1.23830754204e-06
109818,0.0702731749059
109819,6.251966420499999e-08
109820,0.116843947401
109821,0.119894696062
109822,0.09460492679030001
109823,0.00425885896471
109824,0.007711843108699999
109825,1.5505763678e-06
109826,0.09460492679030001
109827,8.634326978039999e-08
109828,0.102800023686
109829,0.11070382566199999
109830,0.0881391831418
109831,0.0034088475517199996
109832,0.00629234090523
109833,1.25760006291e-06
109834,0.0881391831418
109835,7.26911452975e-08
109836,0.0950794950857
109837,0.09997167354139999
109838,0.0731263239914
109839,0.00377751104926
109840,0.004945243371689999
109841,1.6409568368799998e-06
109842,0.0731263239914
109843,7.586999100069999e-08
109844,0.082535095583
109845,0.09403006978299999
109846,0.0701919353908
109847,0.00268483660362
109848,0.00396130659273
109849,1.08961605511e-06
109850,0.0701919353908
109851,5.8218070606800005e-08
109852,0.07781334401269999
109853,0.08906451699069999
109854,0.06565102752589999
109855,0.00258341711281
109856,0.00355655939528
109857,1.0819269218899999e-06
109858,0.06565102752589999
109859,5.5518336977e-08
109860,0.09252719353420001
109861,0.102413230916
109862,0.0788447102959
109863,0.0030394934531
109864,0.00499988132841
109865,1.19057480741e-06
109866,0.0788447102959
109867,6.541998489430001e-08
109868,0.07877352829789999
109869,0.08969621743049999
109870,0.0656223651174
109871,0.0027003964527600004
109872,0.0036590948642600003
109873,1.1529430702e-06
109874,0.0656223651174
109875,5.76338115242e-08
109876,0.115519809189
109877,0.11721823573899999
109878,0.113596932836
109879,0.00277685264156
109880,0.00846580766865
109881,7.384859197479999e-07
109882,0.113596932836
109883,6.60787377413e-08
109884,0.12783353726299998
109885,0.127667375677
109886,0.10238533837000001
109887,0.00468466297036
109888,0.00900200358508
109889,1.59252169062e-06
109890,0.10238533837000001
109891,9.26550013774e-08
109892,0.10328294960899999
109893,0.112866968985
109894,0.0909384221383
109895,0.0032571103838199998
109896,0.006705811659029999
109897,1.0991534800200002e-06
109898,0.0909384221383
109899,7.013202840920001e-08
109900,0.0800903911429
109901,0.0891589687909
109902,0.0634969290163
109903,0.0029509544801699997
109904,0.0037335869821399996
109905,1.3399346735799998e-06
109906,0.0634969290163
109907,6.185480993119999e-08
109908,0.194740433675
109909,0.152015277876
109910,0.244472962309
109911,0.0016731703955699998
109912,0.00599244012029
109913,1.1429025529300001e-07
109914,0.244472962309
109915,4.21670044269e-08
109916,0.20714104749099999
109917,0.158561940603
109918,0.158561940603
109919,0.158561940603
109920,0.158561940603
109921,0.266891282836
109922,0.266891282836
109923,0.266891282836
109924,0.266891282836
109925,0.266891282836
109926,0.266891282836
109927,0.266891282836
109928,0.00201914753301
109929,0.00706098947308
109930,1.31544129692e-07
109931,0.266891282836
109932,4.657888358530001e-08
109933,0.228052738635
109934,0.163710503315
109935,0.300635805278
109936,0.00255799877896
109937,0.008726396537360001
109938,1.5580496980999998e-07
109939,0.300635805278
109940,5.31070396517e-08
109941,0.107128909468
109942,0.110414979719
109943,0.084076046589
109944,0.00403695270133
109945,0.006264405262229999
109946,1.63629136085e-06
109947,0.084076046589
109948,8.22910443248e-08
109949,0.10068825866699999
109950,0.109780414486
109951,0.09067291525849999
109952,0.00296175938537
109953,0.00652504640381
109954,9.36355351384e-07
109955,0.09067291525849999
109956,6.492459417509999e-08
109957,0.105964523674
109958,0.109326040022
109959,0.08239604693239999
109960,0.004084073382800001
109961,0.00610719582053
109962,1.68449877046e-06
109963,0.08239604693239999
109964,8.27485504219e-08
109965,0.0811449741347
109966,0.09262049934319999
109967,0.0690339238164
109968,0.0026379246810500005
109969,0.0038343366722199995
109970,1.07567807016e-06
109971,0.0690339238164
109972,5.71603757005e-08
109973,0.0850048235437
109974,0.0960840235925
109975,0.0722728013608
109976,0.0027546222690500006
109977,0.00420840007493
109978,1.1110355629600001e-06
109979,0.0722728013608
109980,5.99144715588e-08
109981,0.08150217040339999
109982,0.0897303715792
109983,0.0636711505714
109984,0.00306476406128
109985,0.00382473036075
109986,1.40747480434e-06
109987,0.0636711505714
109988,6.38656225554e-08
109989,0.11752542792300001
109990,0.120076709776
109991,0.112308161392
109992,0.00305116584749
109993,0.00868588562134
109994,8.340247385e-07
109995,0.112308161392
109996,6.95713178582e-08
